city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1019,2.06,0,2025-11-11 03:11:22
Ariana,14.0,94,1019,2.06,0,2025-11-11 03:11:22
Ben Arous,13.6,86,1020,0.74,0,2025-11-11 03:11:23
Manouba,13.26,88,1019,1.05,0,2025-11-11 03:11:23
Nabeul,15.83,80,1019,2.69,0,2025-11-11 03:11:23
Zaghouan,11.6,86,1019,1.32,0,2025-11-11 03:11:23
Bizerte,16.21,81,1019,2.63,0,2025-11-11 03:11:23
Beja,12.72,86,1020,0.8,0,2025-11-11 03:11:23
Jendouba,11.53,83,1020,0.47,0,2025-11-11 03:11:24
Kef,11.22,59,1020,1.16,0,2025-11-11 03:11:24
Siliana,10.0,61,1020,1.44,0,2025-11-11 03:11:24
Kasserine,11.76,58,1020,2.17,0,2025-11-11 03:11:24
Sidi Bouzid,13.94,57,1019,3.21,0,2025-11-11 03:11:24
Kairouan,15.29,73,1019,3.32,0,2025-11-11 03:11:25
Kébili,15.56,53,1020,2.49,0,2025-11-11 03:11:25
Tozeur,15.94,49,1020,1.7,0,2025-11-11 03:11:25
Gabès,11.53,50,1019,4.76,0,2025-11-11 03:11:25
Medenine,16.46,65,1020,3.58,0,2025-11-11 03:11:25
Tataouine,13.88,52,1021,1.83,0,2025-11-11 03:11:25
Mahdia,16.36,53,1019,3.27,0,2025-11-11 03:11:25
Monastir,13.91,82,1019,1.03,0,2025-11-11 03:11:25
Sousse,13.88,82,1019,1.03,0,2025-11-11 03:11:26
Sfax,17.69,50,1019,3.78,0,2025-11-11 03:11:26
Gafsa,13.28,56,1020,2.02,0,2025-11-11 03:11:26
