city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,83,1016,1.03,0,2025-06-13 03:15:28
Ariana,20.0,83,1016,1.03,0,2025-06-13 03:15:28
Ben Arous,19.6,82,1016,1.93,0,2025-06-13 03:15:28
Manouba,20.02,74,1016,1.71,0,2025-06-13 03:15:28
Nabeul,21.41,85,1016,2.77,0,2025-06-13 03:15:28
Zaghouan,18.82,82,1017,2.17,0,2025-06-13 03:15:28
Bizerte,20.92,72,1016,2.95,0,2025-06-13 03:15:28
Beja,20.15,62,1016,1.22,0,2025-06-13 03:15:28
Jendouba,18.84,61,1016,1.56,0,2025-06-13 03:15:28
Kef,19.74,49,1017,2.42,0,2025-06-13 03:15:28
Siliana,18.66,58,1017,2.81,0,2025-06-13 03:15:28
Kasserine,20.45,47,1018,1.84,0,2025-06-13 03:15:28
Sidi Bouzid,21.05,60,1017,1.52,0,2025-06-13 03:15:29
Kairouan,22.27,69,1017,2.06,0,2025-06-13 03:15:29
Kébili,22.79,56,1015,5.91,0,2025-06-13 03:15:29
Tozeur,24.47,51,1015,6.79,0,2025-06-13 03:15:29
Gabès,19.83,82,1016,4.11,0,2025-06-13 03:15:29
Medenine,21.75,90,1015,3.06,0,2025-06-13 03:15:29
Tataouine,21.25,59,1014,6.1,0,2025-06-13 03:15:29
Mahdia,22.0,79,1017,1.75,0,2025-06-13 03:15:29
Monastir,21.91,88,1017,1.03,0,2025-06-13 03:15:29
Sousse,21.97,88,1016,1.03,0,2025-06-13 03:15:29
Sfax,23.44,69,1016,2.83,0,2025-06-13 03:15:29
Gafsa,21.47,50,1016,3.38,0,2025-06-13 03:15:29
