city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1015,4.63,0.0,2025-08-11 21:16:01
Ariana,27.0,61,1015,4.63,0.0,2025-08-11 21:16:01
Ben Arous,26.6,57,1016,2.2,0.0,2025-08-11 21:16:01
Manouba,25.2,56,1016,1.2,0.0,2025-08-11 21:16:01
Nabeul,25.09,74,1015,4.28,0.0,2025-08-11 21:16:01
Zaghouan,24.56,51,1016,2.92,0.0,2025-08-11 21:16:01
Bizerte,24.92,78,1015,4.7,0.0,2025-08-11 21:16:01
Beja,24.99,57,1016,1.54,0.0,2025-08-11 21:16:02
Jendouba,21.35,74,1017,1.11,0.0,2025-08-11 21:16:02
Kef,24.14,48,1017,2.92,0.0,2025-08-11 21:16:02
Siliana,22.36,48,1017,1.91,0.0,2025-08-11 21:16:02
Kasserine,27.14,38,1015,4.71,0.0,2025-08-11 21:16:02
Sidi Bouzid,27.15,44,1015,6.7,0.0,2025-08-11 21:16:02
Kairouan,29.3,44,1015,3.78,0.0,2025-08-11 21:16:02
Kébili,30.05,30,1013,5.8,0.0,2025-08-11 21:16:02
Tozeur,30.92,33,1013,1.16,0.41,2025-08-11 21:16:02
Gabès,28.23,53,1014,5.51,0.0,2025-08-11 21:16:02
Medenine,27.46,54,1014,3.35,0.0,2025-08-11 21:16:02
Tataouine,28.49,36,1014,8.79,0.0,2025-08-11 21:16:02
Mahdia,26.74,67,1015,1.09,0.0,2025-08-11 21:16:02
Monastir,27.91,65,1015,3.6,0.0,2025-08-11 21:16:02
Sousse,27.97,65,1015,3.6,0.0,2025-08-11 21:16:02
Sfax,28.54,51,1015,2.84,0.0,2025-08-11 21:16:02
Gafsa,30.79,27,1014,5.05,0.0,2025-08-11 21:16:02
