city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1014,7.2,0.0,2026-04-03 16:36:20
Ariana,15.0,77,1014,7.2,0.0,2026-04-03 16:36:20
Ben Arous,14.6,70,1014,5.88,0.0,2026-04-03 16:36:20
Manouba,12.83,72,1014,6.74,0.0,2026-04-03 16:36:21
Nabeul,14.33,68,1013,7.63,0.0,2026-04-03 16:36:21
Zaghouan,11.37,76,1014,9.69,0.0,2026-04-03 16:36:21
Bizerte,14.99,82,1014,3.6,0.0,2026-04-03 16:36:21
Beja,11.37,78,1015,5.16,0.0,2026-04-03 16:36:21
Jendouba,13.13,89,1016,6.1,0.19,2026-04-03 16:36:21
Kef,8.94,80,1016,6.81,0.23,2026-04-03 16:36:21
Siliana,7.26,90,1016,8.92,0.16,2026-04-03 16:36:21
Kasserine,10.5,64,1016,9.37,0.0,2026-04-03 16:36:21
Sidi Bouzid,14.61,47,1015,8.18,0.0,2026-04-03 16:36:21
Kairouan,15.01,63,1015,2.06,0.0,2026-04-03 16:36:21
Kébili,18.84,25,1016,6.28,0.0,2026-04-03 16:36:21
Tozeur,21.25,24,1015,5.66,0.0,2026-04-03 16:36:22
Gabès,19.99,28,1015,8.23,0.0,2026-04-03 16:36:22
Medenine,18.23,35,1015,6.37,0.0,2026-04-03 16:36:22
Tataouine,16.84,28,1016,5.44,0.0,2026-04-03 16:36:22
Mahdia,15.02,59,1014,9.38,0.0,2026-04-03 16:36:22
Monastir,13.91,72,1014,6.69,0.0,2026-04-03 16:36:22
Sousse,13.97,72,1014,6.69,0.0,2026-04-03 16:36:22
Sfax,16.88,46,1014,8.21,0.0,2026-04-03 16:36:22
Gafsa,17.13,36,1015,6.69,0.0,2026-04-03 16:36:22
