city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,59,1007,3.09,0,2026-01-04 09:17:16
Ariana,17.0,59,1007,3.09,0,2026-01-04 09:17:16
Ben Arous,16.6,41,1007,2.08,0,2026-01-04 09:17:16
Manouba,15.45,47,1007,2.48,0,2026-01-04 09:17:16
Nabeul,15.26,51,1008,7.26,0,2026-01-04 09:17:16
Zaghouan,13.53,42,1008,2.52,0,2026-01-04 09:17:16
Bizerte,13.99,72,1006,0.0,0,2026-01-04 09:17:16
Beja,14.21,50,1007,1.75,0,2026-01-04 09:17:16
Jendouba,13.13,52,1007,1.97,0,2026-01-04 09:17:16
Kef,12.78,39,1007,4.77,0,2026-01-04 09:17:16
Siliana,13.18,36,1008,4.34,0,2026-01-04 09:17:16
Kasserine,11.3,40,1009,2.3,0,2026-01-04 09:17:16
Sidi Bouzid,13.17,38,1009,1.29,0,2026-01-04 09:17:16
Kairouan,13.01,50,1008,2.06,0,2026-01-04 09:17:16
Kébili,14.63,34,1009,3.26,0,2026-01-04 09:17:16
Tozeur,10.25,62,1009,7.2,0,2026-01-04 09:17:16
Gabès,12.99,58,1010,0.0,0,2026-01-04 09:17:17
Medenine,16.91,31,1011,5.13,0,2026-01-04 09:17:17
Tataouine,15.9,29,1012,7.41,0,2026-01-04 09:17:17
Mahdia,14.42,42,1009,7.24,0,2026-01-04 09:17:17
Monastir,15.91,39,1008,5.66,0,2026-01-04 09:17:17
Sousse,15.97,39,1008,5.66,0,2026-01-04 09:17:17
Sfax,12.08,66,1010,1.54,0,2026-01-04 09:17:17
Gafsa,11.13,62,1009,2.57,0,2026-01-04 09:17:17
