city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,74,1017,2.57,0,2026-08-12 20:00:24
Ariana,29.0,74,1017,2.57,0,2026-08-12 20:00:24
Ben Arous,28.6,54,1018,1.8,0,2026-08-12 20:00:24
Manouba,30.0,51,1018,2.23,0,2026-08-12 20:00:24
Nabeul,29.34,64,1017,3.72,0,2026-08-12 20:00:24
Zaghouan,28.76,50,1018,1.58,0,2026-08-12 20:00:24
Bizerte,29.99,62,1017,4.63,0,2026-08-12 20:00:24
Beja,31.18,37,1018,2.86,0,2026-08-12 20:00:24
Jendouba,30.04,35,1018,2.88,0,2026-08-12 20:00:24
Kef,30.75,26,1018,5.59,0,2026-08-12 20:00:24
Siliana,27.64,39,1019,3.14,0,2026-08-12 20:00:24
Kasserine,29.1,30,1020,2.4,0,2026-08-12 20:00:24
Sidi Bouzid,30.53,35,1018,3.22,0,2026-08-12 20:00:24
Kairouan,35.02,23,1017,1.54,0,2026-08-12 20:00:24
Kébili,33.28,20,1016,5.58,0,2026-08-12 20:00:24
Tozeur,34.93,18,1016,2.28,0,2026-08-12 20:00:24
Gabès,30.43,49,1017,4.63,0,2026-08-12 20:00:24
Medenine,30.11,47,1017,3.64,0,2026-08-12 20:00:25
Tataouine,32.44,25,1017,6.58,0,2026-08-12 20:00:25
Mahdia,29.42,65,1017,2.99,0,2026-08-12 20:00:25
Monastir,29.91,66,1017,2.57,0,2026-08-12 20:00:25
Sousse,29.97,66,1017,2.57,0,2026-08-12 20:00:25
Sfax,31.2,51,1017,2.27,0,2026-08-12 20:00:25
Gafsa,32.03,21,1018,4.16,0,2026-08-12 20:00:25
