city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.09,37,1014,2.23,0,2026-07-09 00:06:22
Ariana,24.24,48,1013,2.55,0,2026-07-09 00:06:22
Ben Arous,25.49,35,1014,2.23,0,2026-07-09 00:06:22
Manouba,24.07,38,1014,2.27,0,2026-07-09 00:06:22
Nabeul,24.98,50,1013,2.87,0,2026-07-09 00:06:23
Zaghouan,22.93,32,1014,1.86,0,2026-07-09 00:06:23
Bizerte,24.71,70,1013,6.38,0,2026-07-09 00:06:23
Beja,24.1,33,1015,1.95,0,2026-07-09 00:06:23
Jendouba,22.19,36,1015,1.36,0,2026-07-09 00:06:23
Kef,23.75,25,1016,1.47,0,2026-07-09 00:06:23
Siliana,22.68,25,1016,1.85,0,2026-07-09 00:06:23
Kasserine,25.47,27,1016,1.89,0,2026-07-09 00:06:23
Sidi Bouzid,25.97,42,1015,0.82,0,2026-07-09 00:06:23
Kairouan,28.19,40,1014,1.41,0,2026-07-09 00:06:23
Kébili,29.66,23,1013,4.46,0,2026-07-09 00:06:23
Tozeur,32.01,20,1013,3.26,0,2026-07-09 00:06:23
Gabès,27.62,46,1013,3.9,0,2026-07-09 00:06:23
Medenine,26.91,45,1013,3.01,0,2026-07-09 00:06:23
Tataouine,28.09,31,1014,5.2,0,2026-07-09 00:06:23
Mahdia,26.08,48,1014,2.47,0,2026-07-09 00:06:23
Monastir,28.35,45,1013,2.62,0,2026-07-09 00:06:23
Sousse,28.46,40,1014,2.83,0,2026-07-09 00:06:23
Sfax,28.27,48,1014,0.5,0,2026-07-09 00:06:23
Gafsa,27.79,27,1014,2.71,0,2026-07-09 00:06:23
