city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,47,1017,2.06,0,2025-11-02 15:14:29
Ariana,26.0,47,1017,2.06,0,2025-11-02 15:14:29
Ben Arous,25.6,28,1017,2.61,0,2025-11-02 15:14:29
Manouba,26.09,28,1017,6.14,0,2025-11-02 15:14:29
Nabeul,22.36,58,1017,3.43,0,2025-11-02 15:14:29
Zaghouan,24.68,23,1017,4.05,0,2025-11-02 15:14:29
Bizerte,21.72,57,1018,3.64,0,2025-11-02 15:14:29
Beja,23.76,39,1018,5.51,0,2025-11-02 15:14:29
Jendouba,21.15,66,1019,5.88,0,2025-11-02 15:14:29
Kef,23.35,30,1018,6.48,0,2025-11-02 15:14:29
Siliana,21.95,28,1018,5.43,0,2025-11-02 15:14:29
Kasserine,23.64,22,1018,5.59,0,2025-11-02 15:14:30
Sidi Bouzid,25.86,23,1017,1.81,0,2025-11-02 15:14:30
Kairouan,26.46,28,1017,1.21,0,2025-11-02 15:14:30
Kébili,26.44,34,1017,0.92,0,2025-11-02 15:14:30
Tozeur,27.13,33,1017,1.77,0,2025-11-02 15:14:30
Gabès,24.26,52,1017,4.01,0,2025-11-02 15:14:30
Medenine,25.01,45,1017,4.97,0,2025-11-02 15:14:30
Tataouine,25.98,28,1017,2.96,0,2025-11-02 15:14:30
Mahdia,22.87,61,1017,5.33,0,2025-11-02 15:14:30
Monastir,23.91,69,1017,5.66,0,2025-11-02 15:14:30
Sousse,23.97,69,1017,5.66,0,2025-11-02 15:14:30
Sfax,23.33,58,1017,4.32,0,2025-11-02 15:14:30
Gafsa,24.5,32,1017,2.65,0,2025-11-02 15:14:30
