city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1022,4.63,0,2025-09-18 09:16:59
Ariana,28.0,61,1022,4.63,0,2025-09-18 09:16:59
Ben Arous,27.6,55,1022,6.19,0,2025-09-18 09:16:59
Manouba,27.37,52,1022,4.45,0,2025-09-18 09:16:59
Nabeul,28.03,55,1021,3.22,0,2025-09-18 09:16:59
Zaghouan,25.51,54,1022,7.2,0,2025-09-18 09:16:59
Bizerte,28.99,61,1022,5.14,0,2025-09-18 09:16:59
Beja,26.59,52,1023,3.77,0,2025-09-18 09:16:59
Jendouba,26.13,54,1023,2.7,0,2025-09-18 09:16:59
Kef,23.99,41,1023,2.86,0,2025-09-18 09:16:59
Siliana,22.13,55,1023,4.14,0,2025-09-18 09:16:59
Kasserine,25.4,32,1023,2.28,0,2025-09-18 09:16:59
Sidi Bouzid,26.96,33,1022,3.42,0,2025-09-18 09:16:59
Kairouan,29.01,48,1022,3.09,0,2025-09-18 09:16:59
Kébili,29.43,47,1021,4.83,0,2025-09-18 09:17:00
Tozeur,30.25,58,1021,3.6,0,2025-09-18 09:17:00
Gabès,27.99,51,1021,5.14,0,2025-09-18 09:17:00
Medenine,28.32,51,1020,5.71,0,2025-09-18 09:17:00
Tataouine,27.37,53,1021,6.67,0,2025-09-18 09:17:00
Mahdia,27.07,56,1021,6.93,0,2025-09-18 09:17:00
Monastir,26.91,69,1022,6.17,0,2025-09-18 09:17:00
Sousse,26.97,69,1022,6.17,0,2025-09-18 09:17:00
Sfax,28.08,54,1021,4.12,0,2025-09-18 09:17:00
Gafsa,28.13,39,1022,5.66,0,2025-09-18 09:17:00
