city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,61,1018,5.66,0,2025-07-31 07:21:41
Ariana,25.0,61,1018,5.66,0,2025-07-31 07:21:41
Ben Arous,24.6,58,1018,6.8,0,2025-07-31 07:21:41
Manouba,25.93,55,1018,6.17,0,2025-07-31 07:21:41
Nabeul,25.86,57,1018,8.38,0,2025-07-31 07:21:41
Zaghouan,23.73,58,1019,6.46,0,2025-07-31 07:21:41
Bizerte,25.99,57,1017,5.66,0,2025-07-31 07:21:41
Beja,25.85,62,1019,4.48,0,2025-07-31 07:21:41
Jendouba,24.13,64,1019,3.2,0,2025-07-31 07:21:41
Kef,22.27,57,1020,1.55,0,2025-07-31 07:21:41
Siliana,21.8,57,1020,3.34,0,2025-07-31 07:21:41
Kasserine,22.79,40,1020,1.99,0,2025-07-31 07:21:41
Sidi Bouzid,24.77,41,1019,2.89,0,2025-07-31 07:21:41
Kairouan,28.01,34,1018,0.51,0,2025-07-31 07:21:41
Kébili,27.32,50,1017,7.7,0,2025-07-31 07:21:41
Tozeur,27.42,42,1017,8.55,0,2025-07-31 07:21:41
Gabès,26.99,61,1018,5.66,0,2025-07-31 07:21:42
Medenine,26.56,56,1018,2.57,0,2025-07-31 07:21:42
Tataouine,26.3,41,1017,7.22,0,2025-07-31 07:21:42
Mahdia,25.78,55,1018,7.49,0,2025-07-31 07:21:42
Monastir,25.91,53,1018,5.66,0,2025-07-31 07:21:42
Sousse,25.97,53,1018,5.66,0,2025-07-31 07:21:42
Sfax,27.08,44,1018,4.12,0,2025-07-31 07:21:42
Gafsa,26.13,34,1019,7.2,0,2025-07-31 07:21:42
