city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.45,60,1016,1.1,0,2026-06-05 23:05:21
Ariana,20.82,71,1016,1.35,0,2026-06-05 23:05:21
Ben Arous,22.23,58,1016,0.76,0,2026-06-05 23:05:21
Manouba,21.25,61,1016,0.93,0,2026-06-05 23:05:21
Nabeul,22.05,65,1015,2.6,0,2026-06-05 23:05:21
Zaghouan,22.23,50,1016,1.35,0,2026-06-05 23:05:21
Bizerte,20.69,76,1016,1.98,0,2026-06-05 23:05:21
Beja,22.0,51,1016,0.66,0,2026-06-05 23:05:21
Jendouba,19.37,60,1016,0.74,0,2026-06-05 23:05:21
Kef,21.6,52,1016,1.82,0,2026-06-05 23:05:21
Siliana,21.59,52,1017,1.0,0,2026-06-05 23:05:21
Kasserine,23.08,46,1017,3.16,0,2026-06-05 23:05:21
Sidi Bouzid,24.89,47,1016,2.49,0,2026-06-05 23:05:22
Kairouan,25.0,43,1015,2.12,0,2026-06-05 23:05:22
Kébili,29.51,30,1012,5.89,0,2026-06-05 23:05:22
Tozeur,28.57,36,1012,8.43,0,2026-06-05 23:05:22
Gabès,24.12,70,1015,4.12,0,2026-06-05 23:05:22
Medenine,23.99,69,1015,2.08,0,2026-06-05 23:05:22
Tataouine,28.82,33,1013,6.92,0,2026-06-05 23:05:22
Mahdia,22.48,70,1015,1.68,0,2026-06-05 23:05:22
Monastir,22.97,65,1015,1.5,0,2026-06-05 23:05:22
Sousse,23.96,55,1015,1.74,0,2026-06-05 23:05:22
Sfax,24.06,64,1015,2.45,0,2026-06-05 23:05:22
Gafsa,27.06,38,1014,2.64,0,2026-06-05 23:05:22
