city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,64,1015,4.63,0,2025-05-03 21:14:02
Ariana,21.0,64,1015,4.63,0,2025-05-03 21:14:02
Ben Arous,20.6,64,1015,2.41,0,2025-05-03 21:14:02
Manouba,20.3,71,1015,3.19,0,2025-05-03 21:14:02
Nabeul,19.09,70,1016,6.78,0,2025-05-03 21:14:02
Zaghouan,19.9,60,1016,3.37,0,2025-05-03 21:14:02
Bizerte,20.14,72,1014,3.08,0,2025-05-03 21:14:02
Beja,18.67,77,1016,2.64,0,2025-05-03 21:14:02
Jendouba,17.26,77,1016,1.9,0,2025-05-03 21:14:02
Kef,17.98,71,1017,2.74,0,2025-05-03 21:14:02
Siliana,19.19,63,1017,3.47,0,2025-05-03 21:14:02
Kasserine,21.48,50,1018,1.72,0,2025-05-03 21:14:02
Sidi Bouzid,21.98,42,1017,2.22,0,2025-05-03 21:14:02
Kairouan,23.14,43,1016,6.05,0,2025-05-03 21:14:02
Kébili,28.12,27,1015,5.59,0,2025-05-03 21:14:03
Tozeur,27.36,31,1015,8.66,0,2025-05-03 21:14:03
Gabès,22.62,46,1017,5.9,0,2025-05-03 21:14:03
Medenine,22.41,43,1017,4.82,0,2025-05-03 21:14:03
Tataouine,27.97,21,1016,5.32,0,2025-05-03 21:14:03
Mahdia,20.23,61,1017,5.47,0,2025-05-03 21:14:03
Monastir,20.91,73,1017,5.14,0,2025-05-03 21:14:03
Sousse,20.97,73,1016,5.14,0,2025-05-03 21:14:03
Sfax,21.08,68,1018,3.09,0,2025-05-03 21:14:03
Gafsa,24.38,36,1017,4.01,0,2025-05-03 21:14:03
