city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.5,69,1020,0.77,0,2026-06-07 03:36:10
Ariana,19.96,78,1020,0.98,0,2026-06-07 03:36:10
Ben Arous,20.69,69,1020,1.01,0,2026-06-07 03:36:10
Manouba,19.84,65,1020,0.88,0,2026-06-07 03:36:10
Nabeul,20.99,79,1019,4.01,0,2026-06-07 03:36:10
Zaghouan,19.49,57,1020,1.88,0,2026-06-07 03:36:10
Bizerte,20.51,78,1020,1.0,0,2026-06-07 03:36:10
Beja,20.29,57,1020,0.96,0,2026-06-07 03:36:10
Jendouba,18.28,62,1020,0.53,0,2026-06-07 03:36:10
Kef,20.06,55,1020,1.19,0,2026-06-07 03:36:10
Siliana,19.49,63,1020,1.44,0,2026-06-07 03:36:10
Kasserine,21.01,53,1020,2.32,0,2026-06-07 03:36:10
Sidi Bouzid,22.66,55,1020,2.93,0,2026-06-07 03:36:10
Kairouan,23.8,59,1019,1.08,0,2026-06-07 03:36:10
Kébili,25.62,53,1016,8.59,0,2026-06-07 03:36:10
Tozeur,26.33,39,1017,8.4,0,2026-06-07 03:36:10
Gabès,23.07,81,1018,5.57,0,2026-06-07 03:36:10
Medenine,22.69,78,1018,4.05,0,2026-06-07 03:36:10
Tataouine,28.5,32,1015,6.71,0,2026-06-07 03:36:10
Mahdia,21.99,76,1020,3.76,0,2026-06-07 03:36:10
Monastir,22.24,75,1020,3.77,0,2026-06-07 03:36:10
Sousse,23.16,65,1020,2.77,0,2026-06-07 03:36:10
Sfax,23.54,64,1019,4.83,0,2026-06-07 03:36:10
Gafsa,23.25,43,1019,5.53,0,2026-06-07 03:36:11
