city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.51,70,1007,4.63,0,2025-03-22 18:19:20
Ariana,16.69,79,1007,4.63,0,2025-03-22 18:19:20
Ben Arous,17.05,77,1007,2.63,0,2025-03-22 18:19:20
Manouba,16.6,83,1007,3.06,0,2025-03-22 18:19:20
Nabeul,15.92,89,1008,4.93,0,2025-03-22 18:19:21
Zaghouan,15.49,74,1007,3.13,0,2025-03-22 18:19:21
Bizerte,15.77,90,1009,3.09,0,2025-03-22 18:19:21
Beja,17.1,84,1008,3.66,0,2025-03-22 18:19:21
Jendouba,13.23,91,1010,4.67,0,2025-03-22 18:19:21
Kef,18.25,37,1007,1.77,0,2025-03-22 18:19:21
Siliana,18.97,30,1007,4.34,0,2025-03-22 18:19:21
Kasserine,21.67,21,1007,2.85,0,2025-03-22 18:19:21
Sidi Bouzid,24.84,25,1006,5.22,0,2025-03-22 18:19:21
Kairouan,22.9,38,1006,2.57,0,2025-03-22 18:19:21
Kébili,32.64,13,1003,8.89,0,2025-03-22 18:19:21
Tozeur,29.92,13,1002,5.66,0,2025-03-22 18:19:21
Gabès,22.87,46,1007,6.17,0,2025-03-22 18:19:21
Medenine,32.16,13,1007,5.68,0,2025-03-22 18:19:21
Tataouine,31.2,14,1007,5.96,0,2025-03-22 18:19:21
Mahdia,19.04,67,1007,5.21,0,2025-03-22 18:19:21
Monastir,19.43,61,1007,5.14,0,2025-03-22 18:19:22
Sousse,21.12,51,1007,5.14,0,2025-03-22 18:19:22
Sfax,22.86,43,1007,7.38,0,2025-03-22 18:19:22
Gafsa,27.31,15,1004,7.72,0,2025-03-22 18:19:22
