city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,17,1018,2.57,0,2025-11-15 11:12:35
Ariana,28.0,17,1018,2.57,0,2025-11-15 11:12:35
Ben Arous,27.6,22,1018,1.67,0,2025-11-15 11:12:35
Manouba,25.79,21,1018,1.47,0,2025-11-15 11:12:35
Nabeul,25.54,28,1018,2.59,0,2025-11-15 11:12:35
Zaghouan,24.32,17,1018,1.97,0,2025-11-15 11:12:35
Bizerte,26.99,28,1018,4.63,0,2025-11-15 11:12:35
Beja,24.72,24,1018,1.35,0,2025-11-15 11:12:36
Jendouba,24.13,22,1018,0.72,0,2025-11-15 11:12:36
Kef,22.79,20,1019,3.89,0,2025-11-15 11:12:36
Siliana,23.72,18,1018,4.0,0,2025-11-15 11:12:36
Kasserine,25.07,17,1019,3.04,0,2025-11-15 11:12:36
Sidi Bouzid,26.71,15,1018,6.75,0,2025-11-15 11:12:36
Kairouan,26.01,21,1018,0.51,0,2025-11-15 11:12:36
Kébili,24.09,20,1020,1.75,0,2025-11-15 11:12:36
Tozeur,24.25,27,1020,2.06,0,2025-11-15 11:12:36
Gabès,26.99,17,1019,4.63,0,2025-11-15 11:12:36
Medenine,26.78,17,1020,4.32,0,2025-11-15 11:12:36
Tataouine,24.7,19,1021,3.15,0,2025-11-15 11:12:36
Mahdia,26.95,20,1018,2.76,0,2025-11-15 11:12:36
Monastir,23.91,38,1018,2.06,0,2025-11-15 11:12:36
Sousse,23.97,38,1018,2.06,0,2025-11-15 11:12:36
Sfax,26.08,24,1018,4.12,0,2025-11-15 11:12:36
Gafsa,25.13,25,1020,3.6,0,2025-11-15 11:12:36
