city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1017,4.63,0,2025-06-29 22:15:41
Ariana,26.0,78,1017,4.63,0,2025-06-29 22:15:41
Ben Arous,25.6,70,1017,2.76,0,2025-06-29 22:15:41
Manouba,24.04,72,1018,1.77,0,2025-06-29 22:15:41
Nabeul,24.77,83,1017,6.28,0,2025-06-29 22:15:41
Zaghouan,23.04,71,1018,3.34,0,2025-06-29 22:15:41
Bizerte,24.44,86,1017,4.3,0,2025-06-29 22:15:41
Beja,24.13,68,1018,1.62,0,2025-06-29 22:15:41
Jendouba,21.42,72,1019,1.24,0,2025-06-29 22:15:41
Kef,23.39,51,1019,1.8,0,2025-06-29 22:15:41
Siliana,21.49,62,1019,1.5,0,2025-06-29 22:15:41
Kasserine,24.97,53,1019,2.48,0,2025-06-29 22:15:41
Sidi Bouzid,26.66,54,1018,2.25,0,2025-06-29 22:15:41
Kairouan,27.91,52,1017,3.72,0,2025-06-29 22:15:41
Kébili,28.95,46,1015,4.79,0,2025-06-29 22:15:41
Tozeur,30.08,40,1016,6.85,0,2025-06-29 22:15:41
Gabès,27.25,65,1017,4.42,0,2025-06-29 22:15:41
Medenine,26.22,73,1016,3.83,0,2025-06-29 22:15:42
Tataouine,26.78,51,1016,6.48,0,2025-06-29 22:15:42
Mahdia,25.81,80,1017,3.99,0,2025-06-29 22:15:42
Monastir,25.91,83,1017,5.66,0,2025-06-29 22:15:42
Sousse,25.97,83,1017,5.66,0,2025-06-29 22:15:42
Sfax,27.65,64,1017,4.39,0,2025-06-29 22:15:42
Gafsa,26.5,51,1017,2.72,0,2025-06-29 22:15:42
