city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1024,2.57,0,2026-05-24 19:24:08
Ariana,20.0,77,1025,2.57,0,2026-05-24 19:24:08
Ben Arous,19.6,65,1025,2.81,0,2026-05-24 19:24:08
Manouba,19.66,56,1025,2.91,0,2026-05-24 19:24:08
Nabeul,20.42,67,1024,4.18,0,2026-05-24 19:24:08
Zaghouan,18.54,58,1024,2.43,0,2026-05-24 19:24:09
Bizerte,19.99,77,1025,2.57,0,2026-05-24 19:24:09
Beja,19.62,51,1025,3.31,0,2026-05-24 19:24:09
Jendouba,18.14,54,1024,1.62,0,2026-05-24 19:24:09
Kef,18.93,43,1024,6.11,0,2026-05-24 19:24:09
Siliana,17.4,51,1025,3.32,0,2026-05-24 19:24:09
Kasserine,21.78,38,1023,7.2,0,2026-05-24 19:24:09
Sidi Bouzid,22.25,45,1023,6.45,0,2026-05-24 19:24:09
Kairouan,23.01,46,1023,2.06,0,2026-05-24 19:24:09
Kébili,26.56,23,1021,5.94,0,2026-05-24 19:24:09
Tozeur,29.25,23,1020,2.06,0,2026-05-24 19:24:09
Gabès,22.99,56,1023,5.66,0,2026-05-24 19:24:09
Medenine,21.85,51,1023,4.57,0,2026-05-24 19:24:09
Tataouine,24.94,22,1020,7.01,0,2026-05-24 19:24:09
Mahdia,20.73,67,1023,2.7,0,2026-05-24 19:24:09
Monastir,20.91,83,1024,3.6,0,2026-05-24 19:24:09
Sousse,20.88,83,1023,3.6,0,2026-05-24 19:24:09
Sfax,22.08,73,1023,3.09,0,2026-05-24 19:24:09
Gafsa,26.13,29,1021,6.17,0,2026-05-24 19:24:09
