city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1025,1.54,0,2025-02-10 07:14:31
Ariana,11.0,87,1025,1.54,0,2025-02-10 07:14:31
Ben Arous,10.6,93,1025,2.26,0,2025-02-10 07:14:31
Manouba,8.1,91,1025,2.2,0,2025-02-10 07:14:31
Nabeul,11.19,85,1024,4.76,0,2025-02-10 07:14:31
Zaghouan,6.4,94,1025,2.55,0,2025-02-10 07:14:31
Bizerte,11.97,75,1025,3.13,0,2025-02-10 07:14:31
Beja,8.37,95,1026,1.18,0,2025-02-10 07:14:31
Jendouba,8.0,93,1026,1.05,0,2025-02-10 07:14:31
Kef,6.79,84,1026,1.89,0,2025-02-10 07:14:31
Siliana,6.25,89,1025,4.26,0,2025-02-10 07:14:31
Kasserine,6.45,82,1025,3.0,0,2025-02-10 07:14:31
Sidi Bouzid,8.64,77,1025,1.77,0,2025-02-10 07:14:31
Kairouan,10.3,80,1024,5.71,0,2025-02-10 07:14:31
Kébili,10.3,66,1025,2.87,0,2025-02-10 07:14:31
Tozeur,10.73,61,1025,3.75,0,2025-02-10 07:14:31
Gabès,11.73,66,1025,2.94,0,2025-02-10 07:14:31
Medenine,10.96,74,1024,3.92,0,2025-02-10 07:14:31
Tataouine,9.6,64,1024,3.44,0,2025-02-10 07:14:31
Mahdia,12.84,72,1023,7.35,0,2025-02-10 07:14:31
Monastir,12.91,82,1023,6.17,0,2025-02-10 07:14:31
Sousse,12.97,82,1024,6.17,0,2025-02-10 07:14:31
Sfax,11.23,80,1024,7.55,0,2025-02-10 07:14:31
Gafsa,7.94,72,1025,2.37,0,2025-02-10 07:14:31
