city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1024,3.6,0.0,2025-12-18 14:19:46
Ariana,21.0,68,1023,3.6,0.0,2025-12-18 14:19:46
Ben Arous,20.6,67,1024,6.87,0.0,2025-12-18 14:19:46
Manouba,20.69,53,1023,5.87,0.0,2025-12-18 14:19:46
Nabeul,18.67,83,1024,7.14,0.0,2025-12-18 14:19:46
Zaghouan,18.1,59,1023,7.12,0.0,2025-12-18 14:19:46
Bizerte,19.99,77,1023,4.12,0.0,2025-12-18 14:19:46
Beja,19.35,59,1023,5.1,0.0,2025-12-18 14:19:46
Jendouba,13.13,62,1022,4.5,0.0,2025-12-18 14:19:47
Kef,13.41,79,1023,1.89,0.7,2025-12-18 14:19:47
Siliana,13.7,73,1023,4.8,0.0,2025-12-18 14:19:47
Kasserine,12.09,90,1023,4.51,0.88,2025-12-18 14:19:47
Sidi Bouzid,17.1,64,1022,4.68,0.0,2025-12-18 14:19:47
Kairouan,20.01,64,1023,2.57,0.0,2025-12-18 14:19:47
Kébili,20.28,34,1018,6.16,0.0,2025-12-18 14:19:47
Tozeur,17.25,77,1018,10.8,0.0,2025-12-18 14:19:47
Gabès,16.99,88,1020,6.17,0.0,2025-12-18 14:19:47
Medenine,23.25,25,1020,7.42,0.0,2025-12-18 14:19:47
Tataouine,16.42,55,1019,9.38,1.05,2025-12-18 14:19:48
Mahdia,19.26,76,1023,8.31,0.0,2025-12-18 14:19:48
Monastir,19.91,77,1023,7.72,0.0,2025-12-18 14:19:48
Sousse,19.97,77,1023,7.72,0.0,2025-12-18 14:19:48
Sfax,20.08,77,1022,4.63,0.0,2025-12-18 14:19:48
Gafsa,16.13,94,1020,5.66,0.0,2025-12-18 14:19:48
