city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,77,1015,1.03,0,2025-05-07 06:23:50
Ariana,18.0,77,1015,1.03,0,2025-05-07 06:23:50
Ben Arous,17.6,64,1015,0.49,0,2025-05-07 06:23:50
Manouba,17.56,65,1015,0.73,0,2025-05-07 06:23:50
Nabeul,18.25,67,1015,3.27,0,2025-05-07 06:23:50
Zaghouan,16.32,69,1015,0.73,0,2025-05-07 06:23:50
Bizerte,17.99,88,1015,1.54,0,2025-05-07 06:23:50
Beja,16.53,66,1015,0.23,0,2025-05-07 06:23:50
Jendouba,15.13,70,1015,0.5,0,2025-05-07 06:23:50
Kef,14.41,87,1015,0.73,0,2025-05-07 06:23:50
Siliana,14.41,80,1015,1.66,0,2025-05-07 06:23:50
Kasserine,15.88,81,1016,2.23,0,2025-05-07 06:23:50
Sidi Bouzid,18.03,72,1015,1.62,0,2025-05-07 06:23:50
Kairouan,18.01,82,1015,1.03,0,2025-05-07 06:23:50
Kébili,20.82,58,1013,6.32,0,2025-05-07 06:23:50
Tozeur,22.25,37,1013,4.63,0,2025-05-07 06:23:50
Gabès,18.99,88,1014,6.17,0,2025-05-07 06:23:50
Medenine,20.01,73,1014,4.8,0,2025-05-07 06:23:50
Tataouine,20.86,53,1012,6.58,0,2025-05-07 06:23:50
Mahdia,19.36,67,1015,3.9,0,2025-05-07 06:23:50
Monastir,19.91,77,1015,4.12,0,2025-05-07 06:23:50
Sousse,19.97,77,1015,4.12,0,2025-05-07 06:23:50
Sfax,19.9,65,1015,5.01,0,2025-05-07 06:23:50
Gafsa,17.13,72,1014,6.17,0,2025-05-07 06:23:51
