city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,88,1017,1.54,0,2025-06-12 21:16:17
Ariana,23.0,88,1017,1.54,0,2025-06-12 21:16:17
Ben Arous,22.6,57,1017,2.1,0,2025-06-12 21:16:17
Manouba,22.84,57,1017,0.96,0,2025-06-12 21:16:17
Nabeul,22.39,77,1017,2.32,0,2025-06-12 21:16:17
Zaghouan,21.89,54,1018,2.21,0,2025-06-12 21:16:17
Bizerte,22.35,79,1017,3.5,0,2025-06-12 21:16:18
Beja,23.79,50,1017,1.59,0,2025-06-12 21:16:18
Jendouba,22.52,44,1017,1.24,0,2025-06-12 21:16:18
Kef,24.37,34,1017,1.99,0,2025-06-12 21:16:18
Siliana,22.31,42,1018,3.69,0,2025-06-12 21:16:18
Kasserine,24.02,39,1018,2.82,0,2025-06-12 21:16:18
Sidi Bouzid,24.06,51,1017,4.08,0,2025-06-12 21:16:18
Kairouan,26.41,45,1017,3.82,0,2025-06-12 21:16:18
Kébili,28.29,30,1015,6.17,0,2025-06-12 21:16:18
Tozeur,30.25,19,1015,8.75,0,2025-06-12 21:16:18
Gabès,22.99,83,1016,5.14,0,2025-06-12 21:16:18
Medenine,24.08,67,1016,5.07,0,2025-06-12 21:16:18
Tataouine,26.13,39,1014,9.6,0,2025-06-12 21:16:18
Mahdia,23.76,71,1017,3.43,0,2025-06-12 21:16:18
Monastir,24.91,73,1017,1.03,0,2025-06-12 21:16:18
Sousse,24.97,73,1017,1.03,0,2025-06-12 21:16:18
Sfax,25.08,78,1017,2.57,0,2025-06-12 21:16:18
Gafsa,28.13,28,1017,0.51,0,2025-06-12 21:16:18
