city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,50,1020,7.2,0,2025-11-03 11:14:30
Ariana,24.0,50,1020,7.2,0,2025-11-03 11:14:30
Ben Arous,23.6,42,1020,7.7,0,2025-11-03 11:14:30
Manouba,23.24,43,1021,7.52,0,2025-11-03 11:14:30
Nabeul,23.78,48,1020,8.9,0,2025-11-03 11:14:30
Zaghouan,21.2,51,1020,8.78,0,2025-11-03 11:14:30
Bizerte,20.57,62,1021,10.01,0,2025-11-03 11:14:30
Beja,21.43,51,1022,7.04,0,2025-11-03 11:14:30
Jendouba,19.94,59,1022,6.31,0,2025-11-03 11:14:30
Kef,15.39,81,1022,2.59,0,2025-11-03 11:14:31
Siliana,14.73,82,1022,4.64,0,2025-11-03 11:14:31
Kasserine,20.62,44,1021,1.84,0,2025-11-03 11:14:31
Sidi Bouzid,23.32,40,1020,2.48,0,2025-11-03 11:14:31
Kairouan,24.82,47,1020,4.54,0,2025-11-03 11:14:31
Kébili,24.94,38,1020,2.57,0,2025-11-03 11:14:31
Tozeur,25.22,39,1020,3.24,0,2025-11-03 11:14:31
Gabès,23.63,56,1020,2.54,0,2025-11-03 11:14:31
Medenine,25.02,43,1020,3.85,0,2025-11-03 11:14:31
Tataouine,24.14,31,1019,3.7,0,2025-11-03 11:14:31
Mahdia,24.06,54,1020,7.22,0,2025-11-03 11:14:31
Monastir,24.91,53,1020,4.63,0,2025-11-03 11:14:31
Sousse,24.97,53,1020,4.63,0,2025-11-03 11:14:31
Sfax,24.52,47,1020,1.97,0,2025-11-03 11:14:31
Gafsa,22.13,41,1021,0.66,0,2025-11-03 11:14:31
