city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1016,4.12,0,2025-08-25 16:20:35
Ariana,31.0,48,1016,4.12,0,2025-08-25 16:20:35
Ben Arous,30.6,26,1015,4.52,0,2025-08-25 16:20:35
Manouba,34.55,26,1015,6.49,0,2025-08-25 16:20:35
Nabeul,27.51,69,1016,5.39,0,2025-08-25 16:20:35
Zaghouan,32.68,32,1016,4.9,0,2025-08-25 16:20:35
Bizerte,29.99,62,1016,7.72,0,2025-08-25 16:20:35
Beja,36.93,15,1015,5.25,0,2025-08-25 16:20:35
Jendouba,37.13,13,1015,4.35,0,2025-08-25 16:20:35
Kef,35.78,15,1015,7.13,0,2025-08-25 16:20:35
Siliana,33.89,18,1016,5.15,0,2025-08-25 16:20:35
Kasserine,36.09,17,1015,5.53,0,2025-08-25 16:20:35
Sidi Bouzid,37.43,21,1014,5.61,0,2025-08-25 16:20:35
Kairouan,36.01,32,1015,2.57,0,2025-08-25 16:20:35
Kébili,41.09,13,1013,2.84,0,2025-08-25 16:20:35
Tozeur,42.25,16,1012,2.06,0,2025-08-25 16:20:36
Gabès,31.99,58,1015,6.69,0,2025-08-25 16:20:36
Medenine,32.17,41,1015,8.0,0,2025-08-25 16:20:36
Tataouine,41.21,10,1013,4.9,0,2025-08-25 16:20:36
Mahdia,28.97,59,1016,4.96,0,2025-08-25 16:20:36
Monastir,29.91,66,1016,5.66,0,2025-08-25 16:20:36
Sousse,29.97,66,1016,5.66,0,2025-08-25 16:20:36
Sfax,30.08,70,1016,5.66,0,2025-08-25 16:20:36
Gafsa,41.13,16,1014,1.54,0,2025-08-25 16:20:36
