city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,33,1013,3.09,0,2025-07-12 09:16:56
Ariana,32.0,33,1013,3.09,0,2025-07-12 09:16:56
Ben Arous,31.6,36,1013,4.62,0,2025-07-12 09:16:56
Manouba,30.88,35,1013,4.05,0,2025-07-12 09:16:56
Nabeul,29.51,48,1015,7.31,0,2025-07-12 09:16:56
Zaghouan,28.6,40,1014,4.91,0,2025-07-12 09:16:56
Bizerte,32.99,35,1013,4.12,0,2025-07-12 09:16:56
Beja,30.6,40,1013,2.78,0,2025-07-12 09:16:56
Jendouba,29.13,40,1013,2.95,0,2025-07-12 09:16:56
Kef,28.88,39,1013,4.9,0,2025-07-12 09:16:56
Siliana,27.48,38,1014,2.88,0,2025-07-12 09:16:56
Kasserine,29.71,33,1015,5.28,0,2025-07-12 09:16:56
Sidi Bouzid,29.57,42,1015,3.64,0,2025-07-12 09:16:56
Kairouan,32.01,35,1014,2.57,0,2025-07-12 09:16:56
Kébili,32.88,31,1014,2.37,0,2025-07-12 09:16:56
Tozeur,37.25,41,1014,7.72,0,2025-07-12 09:16:56
Gabès,31.99,33,1014,7.2,0,2025-07-12 09:16:56
Medenine,31.03,29,1015,3.92,0,2025-07-12 09:16:56
Tataouine,33.5,21,1014,5.6,0,2025-07-12 09:16:56
Mahdia,30.15,45,1015,5.92,0,2025-07-12 09:16:56
Monastir,30.91,45,1014,4.12,0,2025-07-12 09:16:56
Sousse,30.97,45,1014,4.12,0,2025-07-12 09:16:56
Sfax,29.08,54,1015,4.12,0,2025-07-12 09:16:56
Gafsa,31.13,40,1015,1.03,0,2025-07-12 09:16:56
