city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,76,1005,3.6,0.0,2026-03-15 19:25:23
Ariana,11.0,76,1005,3.6,0.0,2026-03-15 19:25:24
Ben Arous,10.6,71,1005,3.28,0.0,2026-03-15 19:25:24
Manouba,6.63,80,1005,2.81,0.0,2026-03-15 19:25:24
Nabeul,10.53,61,1005,5.61,0.0,2026-03-15 19:25:24
Zaghouan,6.51,72,1006,4.68,0.0,2026-03-15 19:25:24
Bizerte,8.99,81,1004,2.57,0.0,2026-03-15 19:25:24
Beja,5.0,90,1006,2.62,0.0,2026-03-15 19:25:24
Jendouba,6.13,93,1006,1.48,0.0,2026-03-15 19:25:24
Kef,3.64,78,1007,1.91,0.0,2026-03-15 19:25:24
Siliana,3.43,81,1007,3.82,0.0,2026-03-15 19:25:24
Kasserine,6.55,59,1006,7.48,0.0,2026-03-15 19:25:24
Sidi Bouzid,9.67,54,1006,5.09,0.0,2026-03-15 19:25:24
Kairouan,11.01,76,1006,1.03,0.0,2026-03-15 19:25:24
Kébili,9.51,72,1008,9.06,0.74,2026-03-15 19:25:25
Tozeur,10.25,57,1007,3.6,0.0,2026-03-15 19:25:25
Gabès,7.99,100,1007,7.2,4.3,2026-03-15 19:25:25
Medenine,12.77,80,1004,8.32,0.5,2026-03-15 19:25:25
Tataouine,15.29,55,1004,6.46,0.18,2026-03-15 19:25:25
Mahdia,11.72,55,1005,5.58,0.23,2026-03-15 19:25:25
Monastir,11.91,62,1006,4.63,0.0,2026-03-15 19:25:25
Sousse,11.97,62,1006,4.63,0.0,2026-03-15 19:25:25
Sfax,9.08,93,1007,4.12,1.43,2026-03-15 19:25:25
Gafsa,7.13,81,1007,6.69,0.0,2026-03-15 19:25:25
