city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1002,2.06,0,2026-02-05 07:48:25
Ariana,15.0,82,1002,2.06,0,2026-02-05 07:48:25
Ben Arous,14.6,80,1003,2.3,0,2026-02-05 07:48:25
Manouba,13.33,83,1002,3.25,0,2026-02-05 07:48:25
Nabeul,14.03,77,1003,3.91,0,2026-02-05 07:48:25
Zaghouan,12.17,73,1003,1.99,0,2026-02-05 07:48:26
Bizerte,13.99,94,1002,5.66,0,2026-02-05 07:48:26
Beja,12.15,87,1002,2.63,0,2026-02-05 07:48:26
Jendouba,13.13,87,1003,1.45,0,2026-02-05 07:48:26
Kef,12.41,82,1003,4.14,0,2026-02-05 07:48:26
Siliana,11.69,82,1003,4.41,0,2026-02-05 07:48:26
Kasserine,14.82,65,1004,7.58,0,2026-02-05 07:48:26
Sidi Bouzid,15.26,67,1004,8.76,0,2026-02-05 07:48:26
Kairouan,16.01,63,1003,2.06,0,2026-02-05 07:48:26
Kébili,16.77,50,1008,5.89,0,2026-02-05 07:48:26
Tozeur,13.25,71,1007,5.66,0,2026-02-05 07:48:26
Gabès,16.99,42,1006,9.26,0,2026-02-05 07:48:26
Medenine,19.71,39,1007,9.6,0,2026-02-05 07:48:26
Tataouine,16.7,36,1010,5.13,0,2026-02-05 07:48:27
Mahdia,16.24,65,1003,1.77,0,2026-02-05 07:48:27
Monastir,13.91,82,1003,1.03,0,2026-02-05 07:48:27
Sousse,13.97,82,1003,1.03,0,2026-02-05 07:48:27
Sfax,17.08,59,1004,3.6,0,2026-02-05 07:48:27
Gafsa,11.13,76,1006,3.6,0,2026-02-05 07:48:27
