city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,64,1024,3.6,0,2025-11-04 08:23:30
Ariana,20.0,64,1024,3.6,0,2025-11-04 08:23:30
Ben Arous,19.6,59,1024,3.38,0,2025-11-04 08:23:30
Manouba,18.64,57,1024,3.35,0,2025-11-04 08:23:30
Nabeul,19.18,60,1024,5.92,0,2025-11-04 08:23:30
Zaghouan,16.31,63,1024,5.35,0,2025-11-04 08:23:30
Bizerte,18.99,68,1024,1.54,0,2025-11-04 08:23:30
Beja,17.59,64,1025,2.6,0,2025-11-04 08:23:30
Jendouba,15.13,66,1025,1.96,0,2025-11-04 08:23:30
Kef,13.78,73,1025,0.18,0,2025-11-04 08:23:30
Siliana,12.96,77,1025,2.87,0,2025-11-04 08:23:31
Kasserine,16.03,70,1025,0.27,0,2025-11-04 08:23:31
Sidi Bouzid,18.23,57,1025,2.55,0,2025-11-04 08:23:31
Kairouan,20.01,56,1024,1.03,0,2025-11-04 08:23:31
Kébili,20.14,66,1024,5.64,0,2025-11-04 08:23:31
Tozeur,20.25,56,1024,6.17,0,2025-11-04 08:23:31
Gabès,19.99,68,1024,5.66,0,2025-11-04 08:23:31
Medenine,22.21,61,1024,4.25,0,2025-11-04 08:23:31
Tataouine,19.29,62,1023,7.58,0,2025-11-04 08:23:31
Mahdia,20.51,55,1024,8.06,0,2025-11-04 08:23:31
Monastir,19.91,64,1024,4.63,0,2025-11-04 08:23:31
Sousse,19.97,64,1024,4.63,0,2025-11-04 08:23:31
Sfax,20.08,60,1024,4.12,0,2025-11-04 08:23:32
Gafsa,18.13,63,1024,5.14,0,2025-11-04 08:23:32
