city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1029,3.6,0,2026-02-22 08:28:43
Ariana,14.0,88,1029,3.6,0,2026-02-22 08:28:43
Ben Arous,13.6,80,1029,6.38,0,2026-02-22 08:28:44
Manouba,13.31,77,1029,6.35,0,2026-02-22 08:28:44
Nabeul,13.63,76,1028,9.43,0,2026-02-22 08:28:44
Zaghouan,10.84,80,1029,9.21,0,2026-02-22 08:28:44
Bizerte,14.99,82,1029,6.69,0,2026-02-22 08:28:44
Beja,12.01,83,1030,6.21,0,2026-02-22 08:28:44
Jendouba,10.13,87,1031,2.58,0,2026-02-22 08:28:44
Kef,8.14,66,1031,3.32,0,2026-02-22 08:28:44
Siliana,7.19,81,1030,6.57,0,2026-02-22 08:28:44
Kasserine,8.82,54,1030,3.8,0,2026-02-22 08:28:44
Sidi Bouzid,10.66,58,1030,1.98,0,2026-02-22 08:28:44
Kairouan,12.01,66,1029,1.54,0,2026-02-22 08:28:45
Kébili,12.82,58,1030,1.91,0,2026-02-22 08:28:45
Tozeur,15.25,44,1030,1.54,0,2026-02-22 08:28:45
Gabès,12.99,67,1030,0.51,0,2026-02-22 08:28:45
Medenine,13.77,64,1029,5.64,0,2026-02-22 08:28:45
Tataouine,12.15,42,1030,2.63,0,2026-02-22 08:28:45
Mahdia,14.1,70,1028,9.33,0,2026-02-22 08:28:45
Monastir,13.91,72,1029,5.14,0,2026-02-22 08:28:45
Sousse,13.97,72,1029,5.14,0,2026-02-22 08:28:45
Sfax,13.08,62,1029,2.06,0,2026-02-22 08:28:45
Gafsa,9.13,71,1030,3.09,0,2026-02-22 08:28:46
