city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,46,1012,5.14,0,2025-07-06 13:25:40
Ariana,34.0,46,1012,5.14,0,2025-07-06 13:25:40
Ben Arous,33.6,31,1012,4.5,0,2025-07-06 13:25:40
Manouba,38.84,17,1011,1.78,0,2025-07-06 13:25:40
Nabeul,30.57,52,1013,7.3,0,2025-07-06 13:25:40
Zaghouan,37.4,16,1011,6.49,0,2025-07-06 13:25:40
Bizerte,32.99,52,1013,6.17,0,2025-07-06 13:25:40
Beja,37.57,20,1012,2.45,0,2025-07-06 13:25:40
Jendouba,37.13,22,1012,6.1,0,2025-07-06 13:25:40
Kef,34.16,19,1013,3.64,0,2025-07-06 13:25:40
Siliana,34.23,16,1013,5.09,0,2025-07-06 13:25:40
Kasserine,34.71,15,1013,7.72,0,2025-07-06 13:25:40
Sidi Bouzid,36.54,18,1013,4.83,0,2025-07-06 13:25:40
Kairouan,40.01,18,1011,2.06,0,2025-07-06 13:25:40
Kébili,39.25,14,1011,2.15,0,2025-07-06 13:25:40
Tozeur,39.25,17,1012,3.6,0,2025-07-06 13:25:40
Gabès,36.99,32,1013,6.69,0,2025-07-06 13:25:40
Medenine,37.24,19,1013,6.09,0,2025-07-06 13:25:40
Tataouine,39.15,13,1010,2.82,0,2025-07-06 13:25:40
Mahdia,31.86,46,1013,9.0,0,2025-07-06 13:25:40
Monastir,32.91,58,1013,8.23,0,2025-07-06 13:25:40
Sousse,32.97,58,1013,8.23,0,2025-07-06 13:25:40
Sfax,34.08,40,1014,4.63,0,2025-07-06 13:25:40
Gafsa,37.13,19,1013,3.09,0,2025-07-06 13:25:40
