city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1018,1.54,0,2026-04-10 20:32:57
Ariana,17.0,72,1017,1.54,0,2026-04-10 20:32:57
Ben Arous,16.6,51,1018,1.5,0,2026-04-10 20:32:57
Manouba,15.08,53,1018,0.64,0,2026-04-10 20:32:57
Nabeul,16.34,63,1018,0.63,0,2026-04-10 20:32:57
Zaghouan,15.69,47,1018,1.64,0,2026-04-10 20:32:57
Bizerte,12.99,67,1017,2.57,0,2026-04-10 20:32:57
Beja,14.5,43,1018,0.83,0,2026-04-10 20:32:57
Jendouba,19.13,43,1018,0.66,0,2026-04-10 20:32:57
Kef,14.97,58,1018,1.92,0,2026-04-10 20:32:58
Siliana,14.28,53,1018,1.56,0,2026-04-10 20:32:58
Kasserine,19.72,32,1018,2.43,0,2026-04-10 20:32:58
Sidi Bouzid,23.11,17,1016,2.26,0,2026-04-10 20:32:58
Kairouan,22.01,33,1018,1.03,0,2026-04-10 20:32:58
Kébili,24.97,11,1016,2.41,0,2026-04-10 20:32:58
Tozeur,23.25,15,1016,1.54,0,2026-04-10 20:32:58
Gabès,21.99,21,1017,2.57,0,2026-04-10 20:32:58
Medenine,22.81,25,1017,3.79,0,2026-04-10 20:32:58
Tataouine,23.48,11,1017,3.13,0,2026-04-10 20:32:58
Mahdia,18.35,61,1018,2.78,0,2026-04-10 20:32:59
Monastir,19.91,83,1018,2.06,0,2026-04-10 20:32:59
Sousse,19.97,83,1018,2.06,0,2026-04-10 20:32:59
Sfax,19.08,68,1017,0.51,0,2026-04-10 20:32:59
Gafsa,24.13,16,1017,3.09,0,2026-04-10 20:32:59
