city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1027,2.06,0,2025-02-24 14:14:40
Ariana,19.0,63,1027,2.06,0,2025-02-24 14:14:40
Ben Arous,18.6,47,1026,0.6,0,2025-02-24 14:14:40
Manouba,17.7,61,1027,3.45,0,2025-02-24 14:14:40
Nabeul,16.49,61,1027,4.5,0,2025-02-24 14:14:40
Zaghouan,17.17,42,1026,0.7,0,2025-02-24 14:14:40
Bizerte,14.96,74,1027,2.92,0,2025-02-24 14:14:40
Beja,16.79,65,1027,3.44,0,2025-02-24 14:14:41
Jendouba,16.34,62,1027,4.57,0,2025-02-24 14:14:41
Kef,15.92,47,1026,3.44,0,2025-02-24 14:14:41
Siliana,14.19,47,1026,3.38,0,2025-02-24 14:14:41
Kasserine,14.97,44,1026,1.51,0,2025-02-24 14:14:41
Sidi Bouzid,16.72,39,1027,2.74,0,2025-02-24 14:14:41
Kairouan,19.52,37,1027,3.57,0,2025-02-24 14:14:41
Kébili,18.38,26,1027,2.64,0,2025-02-24 14:14:41
Tozeur,18.9,29,1027,2.72,0,2025-02-24 14:14:41
Gabès,17.67,38,1027,3.75,0,2025-02-24 14:14:41
Medenine,18.71,33,1027,3.28,0,2025-02-24 14:14:41
Tataouine,17.8,23,1025,5.96,0,2025-02-24 14:14:41
Mahdia,18.72,45,1027,3.99,0,2025-02-24 14:14:41
Monastir,19.91,49,1027,2.57,0,2025-02-24 14:14:41
Sousse,19.97,49,1027,2.57,0,2025-02-24 14:14:41
Sfax,17.14,46,1028,4.01,0,2025-02-24 14:14:42
Gafsa,15.88,37,1027,0.98,0,2025-02-24 14:14:42
