city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,54,1017,4.63,0,2026-01-07 18:28:47
Ariana,11.0,54,1017,4.63,0,2026-01-07 18:28:47
Ben Arous,10.6,48,1017,7.73,0,2026-01-07 18:28:47
Manouba,8.94,52,1018,6.96,0,2026-01-07 18:28:47
Nabeul,10.7,51,1017,10.01,0,2026-01-07 18:28:47
Zaghouan,6.72,55,1018,7.56,0,2026-01-07 18:28:47
Bizerte,11.99,50,1017,8.23,0,2026-01-07 18:28:47
Beja,7.86,64,1019,6.32,0,2026-01-07 18:28:47
Jendouba,5.47,77,1020,3.43,0,2026-01-07 18:28:47
Kef,3.87,72,1021,4.75,0,2026-01-07 18:28:47
Siliana,2.9,78,1020,9.35,0,2026-01-07 18:28:47
Kasserine,4.33,61,1021,5.87,0,2026-01-07 18:28:47
Sidi Bouzid,7.99,55,1021,3.2,0,2026-01-07 18:28:47
Kairouan,10.02,57,1019,1.54,0,2026-01-07 18:28:47
Kébili,10.75,60,1022,3.76,0,2026-01-07 18:28:47
Tozeur,9.25,71,1022,1.54,0,2026-01-07 18:28:47
Gabès,8.99,93,1021,2.06,0,2026-01-07 18:28:47
Medenine,10.86,71,1020,7.39,0,2026-01-07 18:28:47
Tataouine,10.75,42,1021,3.89,0,2026-01-07 18:28:47
Mahdia,10.9,52,1019,7.57,0,2026-01-07 18:28:47
Monastir,10.91,54,1019,5.14,0,2026-01-07 18:28:47
Sousse,10.97,54,1019,5.14,0,2026-01-07 18:28:47
Sfax,10.08,71,1020,2.57,0,2026-01-07 18:28:47
Gafsa,9.13,61,1021,2.06,0,2026-01-07 18:28:47
