city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.61,39,1020,7.54,0,2025-10-06 15:16:30
Ariana,23.25,41,1020,8.07,0,2025-10-06 15:16:30
Ben Arous,23.4,38,1019,8.17,0,2025-10-06 15:16:30
Manouba,22.71,40,1020,8.42,0,2025-10-06 15:16:30
Nabeul,23.04,44,1019,10.94,0,2025-10-06 15:16:30
Zaghouan,20.99,39,1020,9.75,0,2025-10-06 15:16:31
Bizerte,21.84,53,1020,9.3,0,2025-10-06 15:16:31
Beja,20.96,48,1021,8.63,0,2025-10-06 15:16:31
Jendouba,19.55,52,1021,8.21,0,2025-10-06 15:16:31
Kef,19.32,42,1021,8.84,0,2025-10-06 15:16:31
Siliana,17.91,44,1021,10.57,0,2025-10-06 15:16:31
Kasserine,20.51,35,1021,10.06,0,2025-10-06 15:16:31
Sidi Bouzid,24.18,28,1019,8.29,0,2025-10-06 15:16:31
Kairouan,24.68,35,1019,10.19,0,2025-10-06 15:16:31
Kébili,28.58,36,1018,4.38,0,2025-10-06 15:16:31
Tozeur,29.13,32,1018,2.88,0,2025-10-06 15:16:31
Gabès,26.34,39,1019,6.18,0,2025-10-06 15:16:31
Medenine,24.98,43,1019,7.67,0,2025-10-06 15:16:31
Tataouine,28.19,35,1017,6.77,0,2025-10-06 15:16:31
Mahdia,23.92,42,1019,10.38,0,2025-10-06 15:16:31
Monastir,23.86,45,1019,9.71,0,2025-10-06 15:16:31
Sousse,24.3,40,1019,9.2,0,2025-10-06 15:16:31
Sfax,26.37,29,1018,8.63,0,2025-10-06 15:16:32
Gafsa,25.35,30,1019,7.08,0,2025-10-06 15:16:32
