city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,40,1014,5.14,0,2025-07-11 13:30:15
Ariana,32.0,40,1014,5.14,0,2025-07-11 13:30:15
Ben Arous,31.6,35,1014,4.72,0,2025-07-11 13:30:15
Manouba,31.12,29,1013,2.72,0,2025-07-11 13:30:15
Nabeul,29.05,50,1015,5.61,0,2025-07-11 13:30:15
Zaghouan,29.25,30,1014,2.83,0,2025-07-11 13:30:15
Bizerte,30.99,45,1014,6.17,0,2025-07-11 13:30:15
Beja,31.46,25,1013,2.6,0,2025-07-11 13:30:16
Jendouba,34.13,25,1013,4.7,0,2025-07-11 13:30:16
Kef,30.17,23,1013,1.6,0,2025-07-11 13:30:16
Siliana,28.71,23,1014,4.61,0,2025-07-11 13:30:16
Kasserine,32.75,22,1013,2.97,0,2025-07-11 13:30:16
Sidi Bouzid,32.31,29,1013,1.88,0,2025-07-11 13:30:16
Kairouan,34.02,24,1014,2.57,0,2025-07-11 13:30:16
Kébili,37.05,22,1011,1.73,0,2025-07-11 13:30:16
Tozeur,43.25,23,1011,3.6,0,2025-07-11 13:30:16
Gabès,32.99,43,1014,6.69,0,2025-07-11 13:30:16
Medenine,31.8,39,1014,6.0,0,2025-07-11 13:30:17
Tataouine,37.18,20,1012,4.18,0,2025-07-11 13:30:17
Mahdia,29.23,45,1015,4.97,0,2025-07-11 13:30:17
Monastir,29.91,45,1015,5.66,0,2025-07-11 13:30:17
Sousse,29.97,45,1015,5.66,0,2025-07-11 13:30:17
Sfax,30.08,45,1014,5.14,0,2025-07-11 13:30:17
Gafsa,35.13,29,1013,4.63,0,2025-07-11 13:30:17
