city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1022,4.63,0,2025-02-11 15:16:50
Ariana,18.0,63,1022,4.63,0,2025-02-11 15:16:50
Ben Arous,17.6,70,1022,5.11,0,2025-02-11 15:16:50
Manouba,16.74,65,1021,5.76,0,2025-02-11 15:16:50
Nabeul,15.09,78,1023,6.61,0,2025-02-11 15:16:50
Zaghouan,13.69,68,1022,5.37,0,2025-02-11 15:16:50
Bizerte,16.99,77,1021,5.66,0,2025-02-11 15:16:50
Beja,17.25,60,1020,3.82,0,2025-02-11 15:16:50
Jendouba,18.13,51,1020,2.79,0,2025-02-11 15:16:50
Kef,15.58,40,1020,2.58,0,2025-02-11 15:16:50
Siliana,12.18,61,1021,5.01,0,2025-02-11 15:16:50
Kasserine,13.84,44,1021,3.91,0,2025-02-11 15:16:50
Sidi Bouzid,15.3,54,1022,2.01,0,2025-02-11 15:16:51
Kairouan,18.01,55,1022,2.06,0,2025-02-11 15:16:51
Kébili,16.01,49,1023,0.4,0,2025-02-11 15:16:51
Tozeur,18.25,42,1023,2.57,0,2025-02-11 15:16:51
Gabès,16.99,51,1022,3.09,0,2025-02-11 15:16:51
Medenine,17.58,47,1022,0.85,0,2025-02-11 15:16:51
Tataouine,16.45,35,1022,2.35,0,2025-02-11 15:16:51
Mahdia,15.91,67,1023,5.35,0,2025-02-11 15:16:51
Monastir,16.91,72,1022,3.09,0,2025-02-11 15:16:51
Sousse,16.97,72,1022,3.09,0,2025-02-11 15:16:51
Sfax,16.08,77,1023,3.09,0,2025-02-11 15:16:51
Gafsa,14.65,40,1022,2.63,0,2025-02-11 15:16:51
