city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,39,1017,8.23,0,2025-05-29 14:16:18
Ariana,29.0,39,1017,8.23,0,2025-05-29 14:16:18
Ben Arous,28.6,37,1017,10.36,0,2025-05-29 14:16:18
Manouba,27.74,39,1018,10.87,0,2025-05-29 14:16:18
Nabeul,28.47,39,1017,13.68,0,2025-05-29 14:16:18
Zaghouan,27.11,32,1017,12.71,0,2025-05-29 14:16:18
Bizerte,26.19,57,1018,12.73,0,2025-05-29 14:16:18
Beja,26.99,39,1019,10.18,0,2025-05-29 14:16:18
Jendouba,26.28,39,1020,9.13,0,2025-05-29 14:16:18
Kef,25.66,31,1020,9.67,0,2025-05-29 14:16:18
Siliana,24.89,31,1020,12.49,0,2025-05-29 14:16:18
Kasserine,27.72,23,1020,10.05,0,2025-05-29 14:16:18
Sidi Bouzid,31.0,19,1018,9.02,0,2025-05-29 14:16:18
Kairouan,32.09,23,1018,11.94,0,2025-05-29 14:16:18
Kébili,33.59,15,1018,2.94,0,2025-05-29 14:16:18
Tozeur,33.4,16,1018,3.76,0,2025-05-29 14:16:18
Gabès,34.16,18,1019,1.61,0,2025-05-29 14:16:18
Medenine,31.95,18,1018,7.28,0,2025-05-29 14:16:19
Tataouine,33.55,13,1017,4.99,0,2025-05-29 14:16:19
Mahdia,30.24,36,1017,10.86,0,2025-05-29 14:16:19
Monastir,27.91,47,1017,5.14,0,2025-05-29 14:16:19
Sousse,27.97,47,1017,5.14,0,2025-05-29 14:16:19
Sfax,32.6,31,1017,4.84,0,2025-05-29 14:16:19
Gafsa,31.59,14,1019,5.14,0,2025-05-29 14:16:19
