city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.63,87,1015,4.46,0.35,2026-03-05 22:28:20
Ariana,14.25,91,1016,6.76,0.1,2026-03-05 22:28:20
Ben Arous,14.35,87,1015,4.45,0.21,2026-03-05 22:28:20
Manouba,13.66,85,1016,4.22,0.0,2026-03-05 22:28:20
Nabeul,14.57,94,1016,8.76,0.67,2026-03-05 22:28:21
Zaghouan,11.74,96,1016,3.6,0.0,2026-03-05 22:28:21
Bizerte,14.2,91,1016,10.72,0.0,2026-03-05 22:28:21
Beja,12.02,93,1015,4.16,0.0,2026-03-05 22:28:21
Jendouba,10.82,93,1015,3.42,0.0,2026-03-05 22:28:21
Kef,12.25,62,1014,7.03,0.0,2026-03-05 22:28:21
Siliana,10.5,74,1015,7.1,0.15,2026-03-05 22:28:21
Kasserine,10.99,69,1015,1.62,0.0,2026-03-05 22:28:21
Sidi Bouzid,13.55,66,1014,2.8,0.0,2026-03-05 22:28:21
Kairouan,15.98,61,1015,3.63,0.0,2026-03-05 22:28:21
Kébili,19.17,54,1013,8.28,0.0,2026-03-05 22:28:21
Tozeur,18.88,45,1013,2.51,0.0,2026-03-05 22:28:21
Gabès,17.96,56,1014,5.1,0.0,2026-03-05 22:28:21
Medenine,18.16,51,1016,4.33,0.0,2026-03-05 22:28:21
Tataouine,16.69,57,1016,7.89,0.26,2026-03-05 22:28:21
Mahdia,15.51,83,1015,8.19,0.0,2026-03-05 22:28:21
Monastir,15.52,78,1016,7.05,0.0,2026-03-05 22:28:21
Sousse,15.81,73,1016,7.37,0.0,2026-03-05 22:28:21
Sfax,16.48,77,1015,5.08,0.0,2026-03-05 22:28:21
Gafsa,13.41,65,1014,1.9,0.25,2026-03-05 22:28:22
