city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1018,2.06,0,2026-01-15 19:21:56
Ariana,15.0,100,1018,2.06,0,2026-01-15 19:21:56
Ben Arous,14.6,73,1018,2.33,0,2026-01-15 19:21:57
Manouba,10.73,64,1018,1.32,0,2026-01-15 19:21:57
Nabeul,14.62,88,1019,4.59,0,2026-01-15 19:21:57
Zaghouan,9.96,70,1018,2.47,0,2026-01-15 19:21:57
Bizerte,10.99,100,1018,1.03,0,2026-01-15 19:21:57
Beja,10.27,63,1018,1.56,0,2026-01-15 19:21:57
Jendouba,8.13,63,1018,1.32,0,2026-01-15 19:21:57
Kef,9.94,57,1018,2.31,0,2026-01-15 19:21:57
Siliana,9.07,61,1018,3.16,0,2026-01-15 19:21:57
Kasserine,10.34,67,1018,3.37,0,2026-01-15 19:21:57
Sidi Bouzid,12.93,66,1018,3.02,0,2026-01-15 19:21:57
Kairouan,14.01,88,1018,0.51,0,2026-01-15 19:21:57
Kébili,15.35,46,1015,1.41,0,2026-01-15 19:21:57
Tozeur,17.25,42,1016,4.12,0,2026-01-15 19:21:57
Gabès,11.99,100,1017,3.6,0,2026-01-15 19:21:57
Medenine,16.0,43,1016,5.89,0,2026-01-15 19:21:57
Tataouine,17.95,22,1015,4.49,0,2026-01-15 19:21:57
Mahdia,15.37,74,1018,4.47,0,2026-01-15 19:21:57
Monastir,15.91,94,1018,2.57,0,2026-01-15 19:21:57
Sousse,15.97,94,1018,2.57,0,2026-01-15 19:21:57
Sfax,15.08,100,1018,2.06,0,2026-01-15 19:21:57
Gafsa,13.13,76,1017,3.6,0,2026-01-15 19:21:57
