city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1014,5.14,0,2025-07-28 23:18:02
Ariana,25.0,65,1013,5.14,0,2025-07-28 23:18:02
Ben Arous,24.6,69,1014,6.68,0,2025-07-28 23:18:02
Manouba,23.46,68,1014,5.92,0,2025-07-28 23:18:02
Nabeul,24.18,69,1013,8.06,0,2025-07-28 23:18:02
Zaghouan,21.38,74,1014,7.47,0,2025-07-28 23:18:02
Bizerte,24.99,65,1013,7.2,0,2025-07-28 23:18:02
Beja,22.27,75,1015,4.66,0,2025-07-28 23:18:02
Jendouba,20.84,82,1016,3.04,0,2025-07-28 23:18:02
Kef,20.19,79,1017,1.35,0,2025-07-28 23:18:02
Siliana,18.38,86,1016,4.24,0,2025-07-28 23:18:02
Kasserine,22.56,46,1016,2.58,0,2025-07-28 23:18:02
Sidi Bouzid,26.03,54,1014,3.3,0,2025-07-28 23:18:02
Kairouan,27.01,50,1014,1.03,0,2025-07-28 23:18:03
Kébili,30.09,28,1011,2.45,0,2025-07-28 23:18:03
Tozeur,32.25,27,1011,1.03,0,2025-07-28 23:18:03
Gabès,27.99,51,1012,3.09,0,2025-07-28 23:18:03
Medenine,27.22,40,1012,1.82,0,2025-07-28 23:18:03
Tataouine,28.31,36,1012,5.33,0,2025-07-28 23:18:03
Mahdia,25.96,61,1014,3.16,0,2025-07-28 23:18:03
Monastir,27.91,54,1013,7.2,0,2025-07-28 23:18:03
Sousse,27.97,54,1014,7.2,0,2025-07-28 23:18:03
Sfax,27.11,65,1013,2.06,0,2025-07-28 23:18:03
Gafsa,28.13,54,1013,7.2,0,2025-07-28 23:18:03
