city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1013,2.06,0,2025-12-03 08:24:46
Ariana,12.0,100,1013,2.06,0,2025-12-03 08:24:46
Ben Arous,11.6,79,1013,1.28,0,2025-12-03 08:24:46
Manouba,10.33,79,1013,1.89,0,2025-12-03 08:24:46
Nabeul,11.65,80,1013,1.66,0,2025-12-03 08:24:46
Zaghouan,8.61,78,1013,0.72,0,2025-12-03 08:24:46
Bizerte,10.99,100,1013,0.0,0,2025-12-03 08:24:46
Beja,8.61,83,1013,1.36,0,2025-12-03 08:24:46
Jendouba,6.13,87,1013,1.31,0,2025-12-03 08:24:46
Kef,6.1,71,1013,2.06,0,2025-12-03 08:24:46
Siliana,6.02,66,1013,1.9,0,2025-12-03 08:24:46
Kasserine,7.16,57,1014,2.15,0,2025-12-03 08:24:46
Sidi Bouzid,9.93,57,1014,2.54,0,2025-12-03 08:24:46
Kairouan,11.01,71,1013,1.03,0,2025-12-03 08:24:46
Kébili,11.43,47,1015,3.37,0,2025-12-03 08:24:46
Tozeur,11.25,58,1014,3.6,0,2025-12-03 08:24:46
Gabès,12.99,82,1014,2.06,0,2025-12-03 08:24:46
Medenine,16.36,68,1013,8.97,0,2025-12-03 08:24:46
Tataouine,12.8,81,1015,3.6,0,2025-12-03 08:24:46
Mahdia,12.72,69,1013,3.83,0,2025-12-03 08:24:47
Monastir,13.91,82,1013,2.57,0,2025-12-03 08:24:47
Sousse,13.97,82,1013,2.57,0,2025-12-03 08:24:47
Sfax,13.08,76,1013,4.12,0,2025-12-03 08:24:47
Gafsa,7.13,70,1014,3.6,0,2025-12-03 08:24:47
