city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1016,3.6,0,2025-02-16 10:13:44
Ariana,15.0,63,1016,3.6,0,2025-02-16 10:13:44
Ben Arous,14.6,66,1016,2.8,0,2025-02-16 10:13:45
Manouba,13.2,64,1016,1.84,0,2025-02-16 10:13:45
Nabeul,14.22,64,1016,5.63,0,2025-02-16 10:13:45
Zaghouan,11.37,59,1016,1.92,0,2025-02-16 10:13:45
Bizerte,13.0,82,1016,1.54,0,2025-02-16 10:13:45
Beja,12.25,59,1016,1.59,0,2025-02-16 10:13:45
Jendouba,12.77,53,1016,1.28,0,2025-02-16 10:13:45
Kef,12.47,60,1015,2.55,0,2025-02-16 10:13:45
Siliana,11.07,44,1016,1.67,0,2025-02-16 10:13:45
Kasserine,14.24,48,1016,2.42,0,2025-02-16 10:13:45
Sidi Bouzid,14.66,56,1016,2.12,0,2025-02-16 10:13:45
Kairouan,14.16,48,1017,2.0,0,2025-02-16 10:13:45
Kébili,16.67,34,1016,1.99,0,2025-02-16 10:13:45
Tozeur,17.16,41,1016,3.37,0,2025-02-16 10:13:45
Gabès,15.17,59,1017,4.27,0,2025-02-16 10:13:45
Medenine,15.99,53,1017,1.24,0,2025-02-16 10:13:45
Tataouine,16.99,32,1017,2.16,0,2025-02-16 10:13:45
Mahdia,14.54,61,1016,6.32,0,2025-02-16 10:13:45
Monastir,14.91,58,1016,5.14,0,2025-02-16 10:13:45
Sousse,14.97,58,1016,5.14,0,2025-02-16 10:13:45
Sfax,14.95,48,1017,4.57,0,2025-02-16 10:13:45
Gafsa,14.72,50,1016,1.54,0,2025-02-16 10:13:45
