city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1015,3.6,0.0,2025-11-19 10:19:15
Ariana,19.0,59,1015,3.6,0.0,2025-11-19 10:19:15
Ben Arous,18.6,57,1015,5.06,0.0,2025-11-19 10:19:15
Manouba,15.91,68,1015,4.42,0.0,2025-11-19 10:19:15
Nabeul,18.6,57,1015,5.0,0.0,2025-11-19 10:19:15
Zaghouan,16.21,58,1015,4.69,0.0,2025-11-19 10:19:16
Bizerte,18.99,59,1015,7.2,0.0,2025-11-19 10:19:16
Beja,14.37,74,1016,3.24,0.0,2025-11-19 10:19:16
Jendouba,17.13,71,1016,2.26,0.0,2025-11-19 10:19:16
Kef,13.34,65,1016,2.22,0.0,2025-11-19 10:19:16
Siliana,12.63,64,1016,2.83,0.0,2025-11-19 10:19:16
Kasserine,13.74,66,1015,1.41,0.0,2025-11-19 10:19:16
Sidi Bouzid,15.58,64,1015,4.04,0.0,2025-11-19 10:19:16
Kairouan,20.01,49,1015,1.54,0.0,2025-11-19 10:19:16
Kébili,18.62,63,1013,2.19,0.3,2025-11-19 10:19:16
Tozeur,19.25,63,1013,8.75,1.2,2025-11-19 10:19:16
Gabès,16.99,88,1014,4.12,0.0,2025-11-19 10:19:16
Medenine,21.6,53,1014,8.01,0.0,2025-11-19 10:19:16
Tataouine,21.5,49,1011,11.46,0.0,2025-11-19 10:19:16
Mahdia,18.55,57,1015,4.74,0.0,2025-11-19 10:19:16
Monastir,18.91,63,1015,3.09,0.0,2025-11-19 10:19:16
Sousse,18.88,63,1015,3.09,0.0,2025-11-19 10:19:16
Sfax,18.69,60,1015,5.07,0.0,2025-11-19 10:19:16
Gafsa,15.48,61,1014,7.68,0.0,2025-11-19 10:19:16
