city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1017,3.09,0.0,2025-12-30 23:16:53
Ariana,10.0,93,1017,3.09,0.0,2025-12-30 23:16:53
Ben Arous,9.6,87,1017,4.07,0.0,2025-12-30 23:16:53
Manouba,8.81,91,1017,3.47,0.0,2025-12-30 23:16:53
Nabeul,11.07,83,1017,5.77,0.0,2025-12-30 23:16:53
Zaghouan,7.68,85,1017,4.25,0.0,2025-12-30 23:16:54
Bizerte,11.99,100,1016,5.66,0.15,2025-12-30 23:16:54
Beja,8.61,90,1018,3.26,0.0,2025-12-30 23:16:54
Jendouba,7.13,93,1018,1.94,0.0,2025-12-30 23:16:54
Kef,6.26,84,1019,2.74,0.0,2025-12-30 23:16:54
Siliana,5.53,84,1019,4.94,0.0,2025-12-30 23:16:54
Kasserine,6.95,65,1019,2.17,0.0,2025-12-30 23:16:54
Sidi Bouzid,9.87,60,1018,1.9,0.0,2025-12-30 23:16:54
Kairouan,9.01,76,1018,1.54,0.0,2025-12-30 23:16:54
Kébili,10.61,63,1020,3.44,0.0,2025-12-30 23:16:54
Tozeur,9.25,81,1019,4.63,0.0,2025-12-30 23:16:54
Gabès,8.99,87,1019,5.14,0.0,2025-12-30 23:16:55
Medenine,11.02,60,1019,4.44,0.0,2025-12-30 23:16:55
Tataouine,10.11,57,1020,3.17,0.0,2025-12-30 23:16:55
Mahdia,11.67,71,1017,5.24,0.0,2025-12-30 23:16:55
Monastir,11.91,71,1017,4.12,0.0,2025-12-30 23:16:55
Sousse,11.97,71,1017,4.12,0.0,2025-12-30 23:16:55
Sfax,13.03,58,1018,3.21,0.0,2025-12-30 23:16:55
Gafsa,7.13,93,1019,0.0,0.0,2025-12-30 23:16:55
