city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1024,3.6,0,2026-03-01 19:19:51
Ariana,15.0,88,1024,3.6,0,2026-03-01 19:19:51
Ben Arous,14.6,84,1024,3.35,0,2026-03-01 19:19:51
Manouba,11.47,85,1024,1.82,0,2026-03-01 19:19:51
Nabeul,13.97,89,1025,4.41,0,2026-03-01 19:19:51
Zaghouan,10.89,86,1024,2.63,0,2026-03-01 19:19:51
Bizerte,12.99,100,1024,1.54,0,2026-03-01 19:19:51
Beja,12.26,78,1024,2.13,0,2026-03-01 19:19:51
Jendouba,13.13,78,1023,1.48,0,2026-03-01 19:19:52
Kef,12.1,54,1023,2.46,0,2026-03-01 19:19:52
Siliana,11.74,56,1024,4.17,0,2026-03-01 19:19:52
Kasserine,13.99,39,1023,3.43,0,2026-03-01 19:19:52
Sidi Bouzid,14.79,57,1024,5.46,0,2026-03-01 19:19:52
Kairouan,16.01,77,1024,1.54,0,2026-03-01 19:19:52
Kébili,17.93,44,1021,7.69,0,2026-03-01 19:19:52
Tozeur,18.25,45,1021,5.66,0,2026-03-01 19:19:52
Gabès,14.99,94,1023,4.63,0,2026-03-01 19:19:52
Medenine,16.07,62,1023,4.7,0,2026-03-01 19:19:52
Tataouine,18.96,19,1020,5.54,0,2026-03-01 19:19:52
Mahdia,14.74,86,1025,4.86,0,2026-03-01 19:19:52
Monastir,15.91,88,1025,5.66,0,2026-03-01 19:19:52
Sousse,15.97,88,1025,5.66,0,2026-03-01 19:19:52
Sfax,16.08,94,1024,4.12,0,2026-03-01 19:19:52
Gafsa,15.13,51,1023,3.6,0,2026-03-01 19:19:52
