city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1027,2.57,0,2025-02-22 02:41:47
Ariana,12.0,87,1027,2.57,0,2025-02-22 02:41:47
Ben Arous,11.6,88,1027,2.45,0,2025-02-22 02:41:47
Manouba,9.16,92,1027,2.69,0,2025-02-22 02:41:47
Nabeul,12.78,81,1028,5.06,0,2025-02-22 02:41:47
Zaghouan,7.8,93,1027,2.67,0,2025-02-22 02:41:47
Bizerte,11.55,84,1026,6.63,0,2025-02-22 02:41:47
Beja,8.49,92,1026,1.64,0,2025-02-22 02:41:48
Jendouba,4.13,91,1026,1.81,0,2025-02-22 02:41:48
Kef,7.61,90,1027,3.27,0,2025-02-22 02:41:48
Siliana,6.49,93,1027,3.35,0,2025-02-22 02:41:48
Kasserine,7.34,95,1028,0.92,0,2025-02-22 02:41:48
Sidi Bouzid,9.18,92,1028,0.27,0,2025-02-22 02:41:48
Kairouan,10.01,93,1028,1.03,0,2025-02-22 02:41:48
Kébili,11.69,81,1026,4.33,0,2025-02-22 02:41:48
Tozeur,12.25,76,1027,2.57,0,2025-02-22 02:41:48
Gabès,8.99,100,1027,0.51,0,2025-02-22 02:41:48
Medenine,14.19,63,1026,5.37,0,2025-02-22 02:41:48
Tataouine,11.37,80,1024,7.88,0,2025-02-22 02:41:48
Mahdia,12.58,81,1028,3.45,0,2025-02-22 02:41:48
Monastir,11.91,87,1028,1.54,0,2025-02-22 02:41:48
Sousse,11.97,87,1028,1.54,0,2025-02-22 02:41:48
Sfax,12.08,87,1027,2.06,0,2025-02-22 02:41:48
Gafsa,9.13,93,1028,3.09,0,2025-02-22 02:41:48
