city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1020,3.6,0,2025-08-05 06:29:33
Ariana,23.0,64,1020,3.6,0,2025-08-05 06:29:33
Ben Arous,22.6,66,1020,1.8,0,2025-08-05 06:29:33
Manouba,22.67,68,1020,1.39,0,2025-08-05 06:29:33
Nabeul,24.08,71,1019,3.58,0,2025-08-05 06:29:33
Zaghouan,21.23,63,1020,1.52,0,2025-08-05 06:29:34
Bizerte,21.99,94,1019,3.09,0,2025-08-05 06:29:34
Beja,21.52,58,1020,0.98,0,2025-08-05 06:29:34
Jendouba,18.13,63,1021,1.04,0,2025-08-05 06:29:34
Kef,19.34,52,1021,0.35,0,2025-08-05 06:29:34
Siliana,19.09,49,1021,1.23,0,2025-08-05 06:29:34
Kasserine,21.18,58,1021,0.4,0,2025-08-05 06:29:34
Sidi Bouzid,23.21,60,1020,1.17,0,2025-08-05 06:29:34
Kairouan,23.01,68,1020,0.0,0,2025-08-05 06:29:34
Kébili,24.79,59,1018,4.78,0,2025-08-05 06:29:34
Tozeur,27.25,50,1018,4.63,0,2025-08-05 06:29:34
Gabès,23.99,73,1019,2.57,0,2025-08-05 06:29:34
Medenine,24.94,64,1019,2.33,0,2025-08-05 06:29:34
Tataouine,23.69,55,1018,7.72,0,2025-08-05 06:29:34
Mahdia,24.63,64,1019,3.02,0,2025-08-05 06:29:34
Monastir,24.91,65,1019,2.57,0,2025-08-05 06:29:34
Sousse,24.97,65,1019,2.57,0,2025-08-05 06:29:35
Sfax,24.69,61,1019,3.34,0,2025-08-05 06:29:35
Gafsa,24.13,64,1020,5.66,0,2025-08-05 06:29:35
