city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,45,1014,2.06,0,2025-02-16 16:15:53
Ariana,18.0,45,1014,2.06,0,2025-02-16 16:15:53
Ben Arous,17.6,56,1014,1.31,0,2025-02-16 16:15:53
Manouba,15.8,53,1013,1.35,0,2025-02-16 16:15:53
Nabeul,15.69,59,1014,1.9,0,2025-02-16 16:15:53
Zaghouan,15.39,41,1013,1.82,0,2025-02-16 16:15:53
Bizerte,13.08,72,1014,2.62,0,2025-02-16 16:15:53
Beja,15.61,54,1013,1.34,0,2025-02-16 16:15:53
Jendouba,15.93,60,1013,0.2,0,2025-02-16 16:15:53
Kef,15.66,53,1013,0.53,0,2025-02-16 16:15:53
Siliana,14.28,51,1013,2.27,0,2025-02-16 16:15:53
Kasserine,17.82,36,1012,0.96,0,2025-02-16 16:15:53
Sidi Bouzid,18.65,42,1013,4.75,0,2025-02-16 16:15:53
Kairouan,18.29,34,1013,2.36,0,2025-02-16 16:15:54
Kébili,19.15,30,1013,0.83,0,2025-02-16 16:15:54
Tozeur,20.18,32,1013,0.92,0,2025-02-16 16:15:54
Gabès,15.36,59,1014,5.48,0,2025-02-16 16:15:54
Medenine,18.62,42,1015,2.91,0,2025-02-16 16:15:54
Tataouine,19.6,24,1014,1.89,0,2025-02-16 16:15:54
Mahdia,14.45,62,1015,3.95,0,2025-02-16 16:15:54
Monastir,16.91,55,1014,3.09,0,2025-02-16 16:15:54
Sousse,16.97,55,1014,3.09,0,2025-02-16 16:15:54
Sfax,16.04,48,1015,4.53,0,2025-02-16 16:15:54
Gafsa,17.01,41,1013,1.99,0,2025-02-16 16:15:54
