city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,48,1011,6.69,0,2025-07-08 16:21:54
Ariana,32.0,48,1012,6.69,0,2025-07-08 16:21:54
Ben Arous,31.6,45,1011,6.64,0,2025-07-08 16:21:55
Manouba,32.64,40,1011,8.39,0,2025-07-08 16:21:55
Nabeul,31.36,53,1011,7.63,0,2025-07-08 16:21:55
Zaghouan,32.96,46,1010,5.81,0,2025-07-08 16:21:55
Bizerte,30.99,42,1012,6.69,0,2025-07-08 16:21:55
Beja,30.83,43,1012,7.72,0,2025-07-08 16:21:55
Jendouba,32.13,47,1012,5.25,0,2025-07-08 16:21:55
Kef,33.74,31,1010,8.56,0,2025-07-08 16:21:55
Siliana,31.73,33,1011,3.6,0,2025-07-08 16:21:55
Kasserine,35.63,16,1010,5.26,0,2025-07-08 16:21:55
Sidi Bouzid,39.38,16,1008,4.93,0,2025-07-08 16:21:56
Kairouan,34.01,36,1010,4.12,0,2025-07-08 16:21:56
Kébili,42.94,9,1007,4.9,0,2025-07-08 16:21:56
Tozeur,42.64,11,1007,1.94,0,2025-07-08 16:21:56
Gabès,33.99,46,1009,7.72,0,2025-07-08 16:21:56
Medenine,35.5,30,1008,9.34,0,2025-07-08 16:21:56
Tataouine,41.96,7,1007,2.33,0,2025-07-08 16:21:56
Mahdia,30.12,59,1011,6.91,0,2025-07-08 16:21:56
Monastir,30.91,66,1011,6.17,0,2025-07-08 16:21:56
Sousse,30.88,62,1011,6.69,0,2025-07-08 16:21:56
Sfax,32.79,45,1010,9.89,0,2025-07-08 16:21:57
Gafsa,43.13,12,1008,3.6,0,2025-07-08 16:21:57
