city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.72,42,1018,5.15,0,2026-03-25 13:03:28
Ariana,17.68,49,1018,6.5,0,2026-03-25 13:03:28
Ben Arous,18.6,43,1018,4.76,0,2026-03-25 13:03:28
Manouba,17.67,45,1018,5.32,0,2026-03-25 13:03:28
Nabeul,17.99,48,1018,5.09,0,2026-03-25 13:03:29
Zaghouan,16.58,40,1018,5.17,0,2026-03-25 13:03:29
Bizerte,14.61,67,1019,8.48,0,2026-03-25 13:03:29
Beja,16.9,45,1018,4.58,0,2026-03-25 13:03:29
Jendouba,15.84,46,1018,4.14,0,2026-03-25 13:03:29
Kef,15.22,33,1018,2.89,0,2026-03-25 13:03:29
Siliana,14.05,35,1018,4.55,0,2026-03-25 13:03:29
Kasserine,17.4,23,1017,3.38,0,2026-03-25 13:03:29
Sidi Bouzid,18.35,22,1018,3.0,0,2026-03-25 13:03:29
Kairouan,19.13,26,1018,0.58,0,2026-03-25 13:03:29
Kébili,18.96,29,1020,1.37,0,2026-03-25 13:03:29
Tozeur,20.22,28,1019,3.79,0,2026-03-25 13:03:29
Gabès,17.49,32,1020,1.42,0,2026-03-25 13:03:29
Medenine,18.68,34,1020,4.88,0,2026-03-25 13:03:29
Tataouine,19.06,26,1020,4.4,0,2026-03-25 13:03:29
Mahdia,17.37,45,1019,4.87,0,2026-03-25 13:03:29
Monastir,15.9,51,1019,3.39,0,2026-03-25 13:03:29
Sousse,17.97,39,1019,2.47,0,2026-03-25 13:03:30
Sfax,18.3,34,1019,2.01,0,2026-03-25 13:03:30
Gafsa,17.12,36,1019,6.62,0,2026-03-25 13:03:30
