city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1020,2.06,0,2025-11-01 04:17:44
Ariana,18.0,88,1020,2.06,0,2025-11-01 04:17:44
Ben Arous,17.6,88,1020,2.05,0,2025-11-01 04:17:44
Manouba,15.6,89,1020,1.7,0,2025-11-01 04:17:44
Nabeul,16.98,88,1019,4.39,0,2025-11-01 04:17:44
Zaghouan,13.21,86,1020,1.86,0,2025-11-01 04:17:45
Bizerte,15.99,94,1020,1.03,0,2025-11-01 04:17:45
Beja,14.72,90,1020,1.2,0,2025-11-01 04:17:45
Jendouba,11.13,89,1021,0.19,0,2025-11-01 04:17:45
Kef,13.86,80,1021,1.3,0,2025-11-01 04:17:45
Siliana,12.37,81,1021,1.7,0,2025-11-01 04:17:45
Kasserine,14.81,68,1021,1.45,0,2025-11-01 04:17:45
Sidi Bouzid,17.03,65,1020,0.66,0,2025-11-01 04:17:45
Kairouan,15.01,72,1020,1.03,0,2025-11-01 04:17:45
Kébili,20.1,49,1019,1.63,0,2025-11-01 04:17:45
Tozeur,20.25,56,1019,3.6,0,2025-11-01 04:17:45
Gabès,13.99,77,1019,1.54,0,2025-11-01 04:17:45
Medenine,19.41,79,1019,1.16,0,2025-11-01 04:17:45
Tataouine,19.46,53,1020,3.01,0,2025-11-01 04:17:45
Mahdia,18.78,70,1020,4.54,0,2025-11-01 04:17:45
Monastir,17.91,68,1020,2.57,0,2025-11-01 04:17:45
Sousse,17.97,68,1020,2.57,0,2025-11-01 04:17:46
Sfax,17.08,88,1020,2.57,0,2025-11-01 04:17:46
Gafsa,17.26,57,1020,2.46,0,2025-11-01 04:17:46
