city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,36,1015,3.09,0,2025-06-26 11:14:55
Ariana,35.0,36,1015,3.09,0,2025-06-26 11:14:55
Ben Arous,34.6,22,1015,2.09,0,2025-06-26 11:14:56
Manouba,37.36,20,1015,2.84,0,2025-06-26 11:14:56
Nabeul,30.22,43,1016,3.9,0,2025-06-26 11:14:56
Zaghouan,34.33,23,1016,2.38,0,2025-06-26 11:14:56
Bizerte,27.77,66,1016,4.58,0,2025-06-26 11:14:56
Beja,37.67,20,1015,3.91,0,2025-06-26 11:14:56
Jendouba,36.22,23,1016,5.56,0,2025-06-26 11:14:56
Kef,35.43,14,1016,5.07,0,2025-06-26 11:14:56
Siliana,33.77,17,1016,4.07,0,2025-06-26 11:14:56
Kasserine,36.83,12,1016,5.57,0,2025-06-26 11:14:56
Sidi Bouzid,36.5,18,1015,1.89,0,2025-06-26 11:14:56
Kairouan,36.87,20,1014,1.51,0,2025-06-26 11:14:56
Kébili,39.98,12,1014,4.08,0,2025-06-26 11:14:56
Tozeur,40.04,13,1013,3.98,0,2025-06-26 11:14:56
Gabès,35.32,26,1014,3.06,0,2025-06-26 11:14:56
Medenine,36.53,15,1015,3.39,0,2025-06-26 11:14:56
Tataouine,36.5,14,1015,0.96,0,2025-06-26 11:14:56
Mahdia,33.59,33,1016,6.77,0,2025-06-26 11:14:56
Monastir,33.91,49,1015,5.14,0,2025-06-26 11:14:57
Sousse,33.97,49,1015,5.14,0,2025-06-26 11:14:57
Sfax,30.81,41,1016,4.63,0,2025-06-26 11:14:57
Gafsa,37.41,15,1014,1.66,0,2025-06-26 11:14:57
