city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1009,2.57,0,2026-01-30 22:22:09
Ariana,12.0,82,1009,2.57,0,2026-01-30 22:22:09
Ben Arous,11.6,86,1009,1.95,0,2026-01-30 22:22:09
Manouba,8.95,88,1009,1.57,0,2026-01-30 22:22:09
Nabeul,11.4,78,1009,2.57,0,2026-01-30 22:22:09
Zaghouan,7.99,83,1009,1.53,0,2026-01-30 22:22:09
Bizerte,10.99,93,1008,1.54,0,2026-01-30 22:22:09
Beja,8.96,90,1009,2.72,0,2026-01-30 22:22:09
Jendouba,8.07,86,1009,0.9,0,2026-01-30 22:22:09
Kef,8.67,81,1009,2.21,0,2026-01-30 22:22:09
Siliana,6.78,80,1009,2.52,0,2026-01-30 22:22:09
Kasserine,12.09,53,1009,3.33,0,2026-01-30 22:22:10
Sidi Bouzid,14.81,61,1009,2.46,0,2026-01-30 22:22:10
Kairouan,14.01,67,1009,1.03,0,2026-01-30 22:22:10
Kébili,16.76,45,1011,4.82,0,2026-01-30 22:22:10
Tozeur,18.25,45,1010,6.17,0,2026-01-30 22:22:10
Gabès,15.99,63,1010,5.14,0,2026-01-30 22:22:10
Medenine,17.96,57,1011,4.77,0,2026-01-30 22:22:10
Tataouine,16.19,57,1013,4.05,0,2026-01-30 22:22:10
Mahdia,13.72,63,1010,6.01,0,2026-01-30 22:22:10
Monastir,15.91,67,1010,1.54,0,2026-01-30 22:22:10
Sousse,15.97,67,1010,1.54,0,2026-01-30 22:22:10
Sfax,16.08,77,1010,3.6,0,2026-01-30 22:22:10
Gafsa,14.13,62,1009,4.12,0,2026-01-30 22:22:10
