city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1023,1.03,0,2025-03-16 20:16:01
Ariana,14.0,72,1023,1.03,0,2025-03-16 20:16:02
Ben Arous,13.6,79,1023,1.28,0,2025-03-16 20:16:02
Manouba,9.54,87,1023,1.33,0,2025-03-16 20:16:02
Nabeul,14.68,73,1023,3.57,0,2025-03-16 20:16:02
Zaghouan,9.67,85,1023,1.63,0,2025-03-16 20:16:02
Bizerte,12.91,70,1022,1.49,0,2025-03-16 20:16:02
Beja,8.52,87,1023,0.23,0,2025-03-16 20:16:02
Jendouba,7.71,88,1023,0.72,0,2025-03-16 20:16:02
Kef,8.38,81,1023,2.98,0,2025-03-16 20:16:02
Siliana,7.03,90,1023,1.62,0,2025-03-16 20:16:02
Kasserine,13.97,38,1021,2.67,0,2025-03-16 20:16:02
Sidi Bouzid,18.39,29,1020,5.53,0,2025-03-16 20:16:02
Kairouan,15.78,66,1021,7.68,0,2025-03-16 20:16:02
Kébili,20.8,25,1021,3.13,0,2025-03-16 20:16:02
Tozeur,20.69,27,1021,2.59,0,2025-03-16 20:16:02
Gabès,18.07,62,1021,5.88,0,2025-03-16 20:16:02
Medenine,17.18,62,1022,4.39,0,2025-03-16 20:16:02
Tataouine,19.04,23,1021,5.05,0,2025-03-16 20:16:02
Mahdia,15.86,77,1021,5.11,0,2025-03-16 20:16:02
Monastir,16.91,67,1021,4.63,0,2025-03-16 20:16:03
Sousse,16.97,67,1021,4.63,0,2025-03-16 20:16:03
Sfax,16.96,71,1021,6.79,0,2025-03-16 20:16:03
Gafsa,17.89,29,1021,3.58,0,2025-03-16 20:16:03
