city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1015,2.57,0,2025-06-30 20:18:14
Ariana,26.0,83,1015,2.57,0,2025-06-30 20:18:14
Ben Arous,25.6,53,1015,1.99,0,2025-06-30 20:18:14
Manouba,26.78,53,1015,2.66,0,2025-06-30 20:18:14
Nabeul,25.54,70,1016,2.02,0,2025-06-30 20:18:14
Zaghouan,26.01,48,1016,1.49,0,2025-06-30 20:18:14
Bizerte,25.48,77,1015,3.26,0,2025-06-30 20:18:15
Beja,27.72,46,1016,3.02,0,2025-06-30 20:18:15
Jendouba,24.25,57,1016,1.05,0,2025-06-30 20:18:15
Kef,26.75,36,1016,3.58,0,2025-06-30 20:18:15
Siliana,24.1,44,1017,2.57,0,2025-06-30 20:18:15
Kasserine,27.55,29,1016,4.07,0,2025-06-30 20:18:15
Sidi Bouzid,26.77,52,1015,4.97,0,2025-06-30 20:18:15
Kairouan,29.71,40,1015,3.91,0,2025-06-30 20:18:15
Kébili,31.07,27,1013,5.04,0,2025-06-30 20:18:15
Tozeur,35.25,29,1012,3.6,0,2025-06-30 20:18:15
Gabès,26.99,57,1014,5.14,0,2025-06-30 20:18:16
Medenine,27.14,59,1015,6.09,0,2025-06-30 20:18:16
Tataouine,31.06,31,1013,5.71,0,2025-06-30 20:18:16
Mahdia,25.97,70,1015,2.95,0,2025-06-30 20:18:16
Monastir,26.91,69,1015,4.63,0,2025-06-30 20:18:16
Sousse,26.97,69,1015,4.63,0,2025-06-30 20:18:16
Sfax,27.08,74,1015,2.57,0,2025-06-30 20:18:16
Gafsa,30.13,42,1014,4.12,0,2025-06-30 20:18:16
