city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,94,1018,1.03,0,2025-06-26 22:16:00
Ariana,25.0,94,1018,1.03,0,2025-06-26 22:16:00
Ben Arous,24.6,66,1018,0.83,0,2025-06-26 22:16:00
Manouba,27.02,61,1018,0.37,0,2025-06-26 22:16:00
Nabeul,26.37,65,1018,2.06,0,2025-06-26 22:16:00
Zaghouan,27.51,48,1019,0.66,0,2025-06-26 22:16:00
Bizerte,24.12,92,1018,3.83,0,2025-06-26 22:16:00
Beja,25.44,58,1019,1.32,0,2025-06-26 22:16:00
Jendouba,22.12,69,1020,1.33,0,2025-06-26 22:16:00
Kef,25.46,34,1020,2.06,0,2025-06-26 22:16:00
Siliana,24.79,45,1020,1.02,0,2025-06-26 22:16:01
Kasserine,26.97,33,1020,2.41,0,2025-06-26 22:16:01
Sidi Bouzid,27.37,34,1019,1.67,0,2025-06-26 22:16:01
Kairouan,29.84,32,1018,0.71,0,2025-06-26 22:16:01
Kébili,32.34,20,1015,6.6,0,2025-06-26 22:16:01
Tozeur,32.27,25,1016,8.67,0,2025-06-26 22:16:01
Gabès,29.0,38,1017,4.67,0,2025-06-26 22:16:01
Medenine,27.59,42,1017,3.63,0,2025-06-26 22:16:01
Tataouine,31.22,19,1016,5.49,0,2025-06-26 22:16:01
Mahdia,26.67,53,1018,1.71,0,2025-06-26 22:16:01
Monastir,27.91,61,1018,0.51,0,2025-06-26 22:16:01
Sousse,27.97,61,1018,0.51,0,2025-06-26 22:16:01
Sfax,28.33,48,1018,1.58,0,2025-06-26 22:16:01
Gafsa,28.62,29,1018,4.0,0,2025-06-26 22:16:01
