city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,40,1016,6.69,0,2025-07-09 10:19:25
Ariana,31.0,40,1016,6.69,0,2025-07-09 10:19:25
Ben Arous,30.6,37,1016,7.88,0,2025-07-09 10:19:25
Manouba,30.66,35,1016,7.6,0,2025-07-09 10:19:25
Nabeul,30.6,38,1016,9.96,0,2025-07-09 10:19:25
Zaghouan,29.07,36,1016,9.37,0,2025-07-09 10:19:25
Bizerte,30.18,48,1017,9.39,0,2025-07-09 10:19:25
Beja,29.67,38,1017,7.45,0,2025-07-09 10:19:25
Jendouba,28.69,43,1018,6.87,0,2025-07-09 10:19:25
Kef,27.66,43,1017,3.81,0,2025-07-09 10:19:25
Siliana,26.61,44,1017,7.16,0,2025-07-09 10:19:25
Kasserine,30.81,34,1016,1.26,0,2025-07-09 10:19:25
Sidi Bouzid,31.84,35,1015,4.03,0,2025-07-09 10:19:26
Kairouan,31.49,37,1015,5.07,0,2025-07-09 10:19:26
Kébili,35.27,31,1014,8.37,0,2025-07-09 10:19:26
Tozeur,36.25,24,1014,7.72,0,2025-07-09 10:19:26
Gabès,30.99,45,1015,9.77,0,2025-07-09 10:19:26
Medenine,31.66,47,1015,8.97,0,2025-07-09 10:19:26
Tataouine,37.13,23,1012,8.39,0,2025-07-09 10:19:26
Mahdia,30.15,46,1016,8.52,0,2025-07-09 10:19:26
Monastir,28.91,48,1015,6.17,0,2025-07-09 10:19:26
Sousse,28.97,48,1015,6.17,0,2025-07-09 10:19:26
Sfax,33.08,38,1014,6.17,0,2025-07-09 10:19:26
Gafsa,34.13,33,1016,5.14,0,2025-07-09 10:19:26
