city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1017,2.57,0,2025-05-21 04:20:27
Ariana,18.0,82,1017,2.57,0,2025-05-21 04:20:28
Ben Arous,17.6,81,1017,2.75,0,2025-05-21 04:20:28
Manouba,16.06,82,1017,1.87,0,2025-05-21 04:20:28
Nabeul,17.78,79,1017,5.83,0,2025-05-21 04:20:28
Zaghouan,15.29,84,1017,2.99,0,2025-05-21 04:20:28
Bizerte,17.99,94,1017,2.57,0,2025-05-21 04:20:28
Beja,14.47,86,1018,2.29,0,2025-05-21 04:20:28
Jendouba,16.13,87,1018,1.87,0,2025-05-21 04:20:28
Kef,13.85,86,1018,1.03,0,2025-05-21 04:20:28
Siliana,13.35,82,1018,1.93,0,2025-05-21 04:20:28
Kasserine,17.39,74,1017,2.16,0,2025-05-21 04:20:28
Sidi Bouzid,19.24,71,1016,4.49,0,2025-05-21 04:20:28
Kairouan,19.01,68,1016,1.54,0,2025-05-21 04:20:28
Kébili,24.21,56,1013,7.06,0,2025-05-21 04:20:28
Tozeur,26.25,38,1013,8.23,0,2025-05-21 04:20:28
Gabès,21.99,83,1015,7.72,0,2025-05-21 04:20:28
Medenine,24.66,44,1013,4.51,0,2025-05-21 04:20:28
Tataouine,23.41,47,1011,7.86,0,2025-05-21 04:20:28
Mahdia,19.47,74,1016,8.4,0,2025-05-21 04:20:28
Monastir,19.91,73,1016,6.17,0,2025-05-21 04:20:28
Sousse,19.97,73,1016,6.17,0,2025-05-21 04:20:28
Sfax,21.08,64,1015,5.14,0,2025-05-21 04:20:28
Gafsa,21.13,60,1015,7.2,0,2025-05-21 04:20:28
