city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1022,0.51,0,2025-04-11 03:36:29
Ariana,11.0,93,1022,0.51,0,2025-04-11 03:36:29
Ben Arous,10.6,83,1022,0.67,0,2025-04-11 03:36:29
Manouba,9.11,89,1022,1.16,0,2025-04-11 03:36:29
Nabeul,11.73,80,1021,3.38,0,2025-04-11 03:36:29
Zaghouan,8.23,83,1022,1.3,0,2025-04-11 03:36:29
Bizerte,7.99,100,1022,1.03,0,2025-04-11 03:36:29
Beja,8.23,92,1022,1.17,0,2025-04-11 03:36:29
Jendouba,10.13,93,1022,1.68,0,2025-04-11 03:36:29
Kef,9.15,95,1021,1.77,0,2025-04-11 03:36:30
Siliana,8.44,91,1022,2.2,0,2025-04-11 03:36:30
Kasserine,11.76,86,1021,2.66,0,2025-04-11 03:36:30
Sidi Bouzid,13.95,72,1021,3.64,0,2025-04-11 03:36:30
Kairouan,13.02,82,1021,0.0,0,2025-04-11 03:36:30
Kébili,16.76,76,1019,8.24,0,2025-04-11 03:36:30
Tozeur,17.25,63,1019,7.72,0,2025-04-11 03:36:30
Gabès,16.99,82,1020,6.17,0,2025-04-11 03:36:30
Medenine,16.85,80,1019,5.08,0,2025-04-11 03:36:30
Tataouine,19.71,24,1018,4.43,0,2025-04-11 03:36:30
Mahdia,14.73,81,1021,2.21,0,2025-04-11 03:36:30
Monastir,14.91,82,1021,2.57,0,2025-04-11 03:36:31
Sousse,14.97,82,1021,2.57,0,2025-04-11 03:36:31
Sfax,15.08,88,1021,2.57,0,2025-04-11 03:36:31
Gafsa,13.94,72,1020,5.41,0,2025-04-11 03:36:31
