city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1018,3.09,0,2025-07-04 01:21:31
Ariana,26.0,83,1018,3.09,0,2025-07-04 01:21:31
Ben Arous,25.6,64,1018,1.12,0,2025-07-04 01:21:31
Manouba,24.66,67,1019,1.39,0,2025-07-04 01:21:31
Nabeul,24.86,77,1018,1.38,0,2025-07-04 01:21:31
Zaghouan,24.15,58,1019,1.72,0,2025-07-04 01:21:31
Bizerte,23.99,94,1018,2.57,0,2025-07-04 01:21:31
Beja,25.1,55,1019,1.01,0,2025-07-04 01:21:31
Jendouba,21.89,60,1020,1.23,0,2025-07-04 01:21:31
Kef,22.95,54,1019,1.32,0,2025-07-04 01:21:31
Siliana,21.5,65,1020,1.49,0,2025-07-04 01:21:31
Kasserine,23.29,50,1019,2.75,0,2025-07-04 01:21:31
Sidi Bouzid,26.02,45,1018,0.99,0,2025-07-04 01:21:31
Kairouan,26.01,61,1017,1.03,0,2025-07-04 01:21:31
Kébili,27.7,39,1016,4.27,0,2025-07-04 01:21:31
Tozeur,30.25,35,1016,5.66,0,2025-07-04 01:21:32
Gabès,24.99,65,1017,4.12,0,2025-07-04 01:21:32
Medenine,25.62,70,1017,3.61,0,2025-07-04 01:21:32
Tataouine,26.16,39,1015,7.97,0,2025-07-04 01:21:32
Mahdia,25.91,71,1018,2.45,0,2025-07-04 01:21:32
Monastir,27.27,59,1018,2.59,0,2025-07-04 01:21:32
Sousse,28.31,50,1017,2.1,0,2025-07-04 01:21:32
Sfax,27.7,59,1017,3.56,0,2025-07-04 01:21:32
Gafsa,28.13,36,1018,6.17,0,2025-07-04 01:21:32
