city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1018,4.12,0,2025-11-10 10:20:11
Ariana,21.0,56,1018,4.12,0,2025-11-10 10:20:11
Ben Arous,20.6,44,1019,6.06,0,2025-11-10 10:20:11
Manouba,20.39,48,1019,6.02,0,2025-11-10 10:20:11
Nabeul,20.75,48,1018,6.97,0,2025-11-10 10:20:11
Zaghouan,17.95,51,1019,6.91,0,2025-11-10 10:20:11
Bizerte,20.99,56,1018,6.17,0,2025-11-10 10:20:11
Beja,18.01,65,1019,4.5,0,2025-11-10 10:20:11
Jendouba,17.13,68,1020,2.06,0,2025-11-10 10:20:11
Kef,15.01,57,1020,4.22,0,2025-11-10 10:20:11
Siliana,14.38,59,1020,5.07,0,2025-11-10 10:20:11
Kasserine,15.15,49,1021,1.81,0,2025-11-10 10:20:11
Sidi Bouzid,18.44,43,1020,4.14,0,2025-11-10 10:20:11
Kairouan,22.01,43,1020,1.03,0,2025-11-10 10:20:11
Kébili,20.01,40,1021,3.35,0,2025-11-10 10:20:11
Tozeur,21.25,40,1021,1.03,0,2025-11-10 10:20:11
Gabès,20.99,37,1021,2.06,0,2025-11-10 10:20:11
Medenine,21.53,48,1021,4.79,0,2025-11-10 10:20:12
Tataouine,19.18,37,1021,1.09,0,2025-11-10 10:20:12
Mahdia,20.78,50,1019,7.2,0,2025-11-10 10:20:12
Monastir,20.91,56,1019,4.12,0,2025-11-10 10:20:12
Sousse,20.97,56,1019,4.12,0,2025-11-10 10:20:12
Sfax,22.08,46,1020,5.14,0,2025-11-10 10:20:12
Gafsa,20.13,49,1021,1.54,0,2025-11-10 10:20:12
