city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1015,0.0,0,2025-11-06 06:26:27
Ariana,13.0,100,1015,0.0,0,2025-11-06 06:26:27
Ben Arous,12.6,87,1015,2.33,0,2025-11-06 06:26:27
Manouba,12.05,90,1015,1.92,0,2025-11-06 06:26:27
Nabeul,15.23,80,1015,5.89,0,2025-11-06 06:26:27
Zaghouan,10.71,91,1015,2.49,0,2025-11-06 06:26:27
Bizerte,12.99,94,1014,1.54,0,2025-11-06 06:26:27
Beja,11.93,86,1015,1.25,0,2025-11-06 06:26:27
Jendouba,8.13,83,1015,1.69,0,2025-11-06 06:26:27
Kef,11.56,76,1015,2.46,0,2025-11-06 06:26:27
Siliana,10.67,79,1015,2.88,0,2025-11-06 06:26:27
Kasserine,11.12,83,1016,3.61,0,2025-11-06 06:26:27
Sidi Bouzid,15.52,71,1016,2.43,0,2025-11-06 06:26:27
Kairouan,16.01,77,1015,1.03,0,2025-11-06 06:26:27
Kébili,17.89,61,1017,2.43,0,2025-11-06 06:26:27
Tozeur,16.25,72,1016,3.09,0,2025-11-06 06:26:27
Gabès,12.99,94,1016,2.57,0,2025-11-06 06:26:27
Medenine,17.14,77,1017,2.66,0,2025-11-06 06:26:28
Tataouine,16.37,62,1017,3.62,0,2025-11-06 06:26:28
Mahdia,16.75,82,1016,4.11,0,2025-11-06 06:26:28
Monastir,16.91,77,1016,2.06,0,2025-11-06 06:26:28
Sousse,16.97,77,1016,2.06,0,2025-11-06 06:26:28
Sfax,15.08,100,1016,1.03,0,2025-11-06 06:26:28
Gafsa,12.13,94,1016,1.54,0,2025-11-06 06:26:28
