city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,62,1018,4.63,0.21,2026-01-10 22:17:23
Ariana,12.0,62,1018,4.63,0.41,2026-01-10 22:17:23
Ben Arous,11.6,70,1018,5.8,0.16,2026-01-10 22:17:23
Manouba,10.25,65,1018,7.21,0.1,2026-01-10 22:17:23
Nabeul,10.6,65,1018,7.52,0.14,2026-01-10 22:17:23
Zaghouan,6.42,80,1019,4.5,0.0,2026-01-10 22:17:23
Bizerte,12.99,58,1017,9.77,0.46,2026-01-10 22:17:23
Beja,9.16,75,1019,8.84,0.12,2026-01-10 22:17:23
Jendouba,8.13,84,1020,6.16,0.17,2026-01-10 22:17:23
Kef,5.85,75,1021,7.86,0.0,2026-01-10 22:17:23
Siliana,4.45,83,1020,10.75,0.0,2026-01-10 22:17:23
Kasserine,5.34,76,1022,6.94,0.0,2026-01-10 22:17:23
Sidi Bouzid,8.13,68,1022,4.34,0.0,2026-01-10 22:17:24
Kairouan,10.27,64,1020,5.35,0.0,2026-01-10 22:17:24
Kébili,11.22,47,1023,3.5,0.0,2026-01-10 22:17:24
Tozeur,12.25,47,1022,1.54,0.0,2026-01-10 22:17:24
Gabès,6.99,87,1022,3.09,0.0,2026-01-10 22:17:24
Medenine,11.39,55,1021,4.12,0.0,2026-01-10 22:17:24
Tataouine,9.14,71,1023,3.57,0.0,2026-01-10 22:17:24
Mahdia,10.05,70,1020,6.43,0.0,2026-01-10 22:17:24
Monastir,10.91,58,1019,6.17,0.0,2026-01-10 22:17:24
Sousse,10.97,58,1019,6.17,0.0,2026-01-10 22:17:24
Sfax,11.08,54,1021,2.57,0.0,2026-01-10 22:17:24
Gafsa,9.13,61,1023,2.06,0.0,2026-01-10 22:17:24
