city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1007,3.09,0,2025-03-09 22:12:23
Ariana,16.0,82,1008,3.09,0,2025-03-09 22:12:23
Ben Arous,15.6,80,1008,6.05,0,2025-03-09 22:12:23
Manouba,13.36,79,1008,0.72,0,2025-03-09 22:12:24
Nabeul,15.13,89,1010,3.47,0,2025-03-09 22:12:24
Zaghouan,12.44,81,1009,3.81,0,2025-03-09 22:12:24
Bizerte,13.93,92,1009,4.94,0,2025-03-09 22:12:24
Beja,10.77,95,1009,2.85,0,2025-03-09 22:12:24
Jendouba,10.81,98,1010,1.96,0,2025-03-09 22:12:24
Kef,13.73,43,1007,3.88,0,2025-03-09 22:12:24
Siliana,12.21,67,1008,4.4,0,2025-03-09 22:12:24
Kasserine,15.52,38,1008,2.68,0,2025-03-09 22:12:24
Sidi Bouzid,16.28,66,1008,3.04,0,2025-03-09 22:12:24
Kairouan,16.09,73,1009,1.86,0,2025-03-09 22:12:24
Kébili,22.44,23,1007,5.37,0,2025-03-09 22:12:25
Tozeur,22.12,25,1006,3.27,0,2025-03-09 22:12:25
Gabès,22.07,37,1008,5.01,0,2025-03-09 22:12:25
Medenine,20.87,41,1010,4.59,0,2025-03-09 22:12:25
Tataouine,21.54,21,1010,4.72,0,2025-03-09 22:12:25
Mahdia,16.48,82,1009,8.01,0,2025-03-09 22:12:25
Monastir,16.91,82,1009,6.17,0,2025-03-09 22:12:25
Sousse,16.97,82,1009,6.17,0,2025-03-09 22:12:25
Sfax,17.9,76,1009,8.18,0,2025-03-09 22:12:25
Gafsa,18.93,31,1007,2.8,0,2025-03-09 22:12:25
