city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1012,4.12,0,2025-03-30 23:14:57
Ariana,14.0,88,1012,4.12,0,2025-03-30 23:14:57
Ben Arous,13.6,95,1012,3.29,0,2025-03-30 23:14:57
Manouba,10.27,92,1013,3.95,0,2025-03-30 23:14:57
Nabeul,12.67,89,1011,7.87,0,2025-03-30 23:14:57
Zaghouan,8.64,92,1012,6.78,0,2025-03-30 23:14:57
Bizerte,13.34,80,1013,6.55,0,2025-03-30 23:14:57
Beja,9.0,94,1014,2.91,0,2025-03-30 23:14:57
Jendouba,9.8,96,1015,4.87,0,2025-03-30 23:14:57
Kef,8.29,91,1015,5.9,0,2025-03-30 23:14:57
Siliana,6.92,98,1014,8.35,0,2025-03-30 23:14:57
Kasserine,8.55,83,1013,12.32,0,2025-03-30 23:14:57
Sidi Bouzid,11.23,74,1013,9.09,0,2025-03-30 23:14:57
Kairouan,12.78,72,1012,9.14,0,2025-03-30 23:14:57
Kébili,15.15,52,1014,6.3,0,2025-03-30 23:14:57
Tozeur,14.38,53,1015,4.53,0,2025-03-30 23:14:57
Gabès,15.16,63,1012,8.86,0,2025-03-30 23:14:57
Medenine,14.68,65,1011,7.37,0,2025-03-30 23:14:57
Tataouine,13.25,60,1013,5.61,0,2025-03-30 23:14:57
Mahdia,14.09,80,1010,11.01,0,2025-03-30 23:14:57
Monastir,14.91,82,1011,8.23,0,2025-03-30 23:14:57
Sousse,14.97,82,1011,8.23,0,2025-03-30 23:14:57
Sfax,13.8,77,1011,9.69,0,2025-03-30 23:14:57
Gafsa,11.16,65,1014,5.44,0,2025-03-30 23:14:57
